,time,spei03,spei06,spei09,spei12
1204,2001-05-16,-0.15275586,-0.7391349,-1.4058578,-1.046086
1205,2001-06-16,1.5965745,1.2201666,0.6840714,-0.40353447
1206,2001-07-16,1.102269,1.0036391,0.8633528,-0.10972585
1207,2001-08-16,0.4860632,0.43859115,0.30646858,-0.23193441
1208,2001-09-16,-0.47788915,0.022333201,-0.08562074,-0.25877383
1209,2001-10-16,-1.2405851,-0.043439027,-0.114309244,-0.2281082
1210,2001-11-16,-1.630088,-0.09311618,-0.12524647,-0.24485782
1211,2001-12-16,-1.7962698,-0.6442224,-0.13644867,-0.24174845
1212,2002-01-16,-1.9319566,-1.4354651,-0.16210903,-0.22952841
1213,2002-02-15,-1.3479909,-1.7635688,-0.18051441,-0.20845176
1214,2002-03-16,-1.0674789,-1.599111,-0.74348587,-0.22336547
1215,2002-04-16,-1.0553094,-1.5578725,-1.589959,-0.30083016
1216,2002-05-16,-1.2076002,-1.4142298,-1.821087,-0.35109943
1217,2002-06-16,-1.242136,-1.4196742,-1.7345432,-0.9717353
1218,2002-07-16,-1.6159327,-1.7966734,-2.0005622,-2.3300421
1219,2002-08-16,-1.5473592,-1.7229664,-1.8415339,-2.2454998
1220,2002-09-16,-1.5864999,-1.7681731,-1.8580256,-2.0286787
1221,2002-10-16,-1.3045386,-1.7765816,-1.8909568,-2.0292456
1222,2002-11-16,-1.2691953,-1.7004782,-1.8597296,-1.9759609
1223,2002-12-16,-1.0965983,-1.6492116,-1.8190793,-1.9049183
1224,2003-01-16,-0.77245903,-1.3277566,-1.7849561,-1.899871
1225,2003-02-15,-0.72521317,-1.272043,-1.7145517,-1.8728036
1226,2003-03-16,-0.845879,-1.1795521,-1.7124144,-1.8681418
1227,2003-04-16,-0.9574043,-1.0738994,-1.4650525,-1.8622178
1228,2003-05-16,-0.90162224,-1.0015959,-1.3898753,-1.7870255
1229,2003-06-16,-0.19311829,-0.54406416,-0.87018025,-1.6566088
1230,2003-07-16,1.1770984,1.0300311,0.95297384,-0.12838104
1231,2003-08-16,1.3775585,1.2761647,1.2287127,0.74597645
1232,2003-09-16,1.0425289,0.9361801,0.8743338,0.7840194
1233,2003-10-16,0.46443287,0.9470898,0.8509719,0.8020404
1234,2003-11-16,-0.7869487,0.9391352,0.83973014,0.7941604
1235,2003-12-16,-0.7989316,0.9673729,0.86331475,0.80025476
1236,2004-01-16,-0.68425685,0.40104118,0.9285013,0.8263685
1237,2004-02-15,-1.270281,-1.0295643,0.88693947,0.7796473
1238,2004-03-16,-1.967595,-1.7265729,0.81963503,0.712771
1239,2004-04-16,-2.0508895,-1.8816661,-0.038693707,0.68498576
1240,2004-05-16,-1.856703,-1.8007952,-1.5851743,0.65227574
1241,2004-06-16,-0.28767475,-1.1268998,-1.24079,0.70446765
1242,2004-07-16,-1.1327701,-1.6573849,-1.6953403,-0.8087751
1243,2004-08-16,-0.8971974,-1.2292093,-1.3441374,-1.5672398
1244,2004-09-16,-1.2699165,-1.2884878,-1.4944248,-1.5806807
1245,2004-10-16,-0.57511586,-1.1142269,-1.4061689,-1.457404
1246,2004-11-16,-0.96479607,-1.1091672,-1.3826395,-1.4876721
1247,2004-12-16,-0.22611378,-1.2682892,-1.2834886,-1.4827969
1248,2005-01-16,-1.0815611,-0.659626,-1.1538352,-1.4397207
1249,2005-02-15,-0.041415572,-0.82749736,-1.0792352,-1.348753
1250,2005-03-16,-0.02804093,-0.2297627,-1.2470541,-1.2556355
1251,2005-04-16,-0.11831175,-0.56208736,-0.6562025,-1.1354493
1252,2005-05-16,0.087721094,-0.001942658,-0.69373655,-1.0270414
1253,2005-06-16,-0.12839249,-0.1634543,-0.2894241,-1.2169653
1254,2005-07-16,-0.87302047,-0.8758621,-0.9903483,-1.1549588
1255,2005-08-16,-0.9261021,-0.8959204,-0.90499866,-1.2079726
1256,2005-09-16,-0.12531844,-0.17464468,-0.17384556,-0.21768163
1257,2005-10-16,0.4414484,-0.23612538,-0.2448052,-0.32395193
1258,2005-11-16,0.99141616,-0.33252662,-0.30887112,-0.31608793
1259,2005-12-16,-0.88160187,-0.20038363,-0.24467239,-0.24249086
1260,2006-01-16,-0.79857975,0.37274346,-0.2661147,-0.27281907
1261,2006-02-15,-1.588132,0.6834094,-0.43700722,-0.4092485
1262,2006-03-16,-0.15948461,-0.6899396,-0.20461918,-0.24579453
1263,2006-04-16,0.9887428,0.49811646,0.5345426,-0.11775474
1264,2006-05-16,0.9100661,0.022609886,0.845882,-0.28395632
1265,2006-06-16,-0.4606123,-0.5087687,-0.7744259,-0.3195741
1266,2006-07-16,-0.64816463,-0.384494,-0.47606307,-0.01815564
1267,2006-08-16,0.34286836,0.47347307,0.3277111,0.6835383
1268,2006-09-16,0.9888671,0.8454364,0.82399833,0.7468977
1269,2006-10-16,1.3405107,0.6659094,0.7733119,0.7220243
1270,2006-11-16,1.2125918,0.73954296,0.83915865,0.7332964
1271,2006-12-16,-1.3514593,0.8744829,0.7338114,0.7121368
1272,2007-01-16,-1.2582787,1.2533453,0.6094863,0.7160934
1273,2007-02-15,-0.51558745,1.1070125,0.7284546,0.82470423
1274,2007-03-16,0.7635032,-0.29029837,0.9677186,0.8198099
1275,2007-04-16,0.09182382,-0.44016695,1.2530743,0.622309
1276,2007-05-16,-0.41168007,-0.56937665,0.9101466,0.66731346
1277,2007-06-16,0.10955189,0.36123767,-0.1452142,0.89200604
1278,2007-07-16,0.034058876,0.047743417,-0.09867952,0.97734386
1279,2007-08-16,0.3961892,0.31666797,0.2653885,0.75233555
1280,2007-09-16,0.26199156,0.23279144,0.31588912,0.18805602
1281,2007-10-16,0.5463213,0.2964237,0.3131519,0.22554676
1282,2007-11-16,-0.0011728161,0.2951622,0.23836997,0.1985285
1283,2007-12-16,-0.7262162,0.1922239,0.1673578,0.24975988
1284,2008-01-16,-0.26669997,0.5173653,0.297281,0.3132696
1285,2008-02-15,0.78547084,0.16471641,0.35907778,0.30287105
1286,2008-03-16,-0.70758164,-0.9343036,0.13992544,0.11842563
1287,2008-04-16,0.3050488,0.12625238,0.5447772,0.3326645
1288,2008-05-16,0.38032943,0.55988854,0.24630383,0.40448305
1289,2008-06-16,0.7448568,0.37821385,0.07330662,0.2614098
1290,2008-07-16,-0.33713454,-0.25687844,-0.2874911,0.16750768
1291,2008-08-16,-0.1557265,-0.09783591,-0.046830025,-0.060791004
1292,2008-09-16,-0.15957437,0.0064335903,-0.06589734,-0.14629118
1293,2008-10-16,0.15761933,-0.20545824,-0.15707645,-0.18364756
1294,2008-11-16,-0.3772429,-0.25776747,-0.19456707,-0.15011244
1295,2008-12-16,-1.5026671,-0.2976728,-0.12412919,-0.19359967
1296,2009-01-16,-1.7038308,-0.011186786,-0.30407688,-0.25206527
1297,2009-02-15,-2.1677673,-0.85858333,-0.42611128,-0.35676196
1298,2009-03-16,-2.0513358,-2.0291893,-0.5271534,-0.33294767
1299,2009-04-16,-1.63407,-1.8669837,-0.3620365,-0.5241037
1300,2009-05-16,-1.5465333,-1.9254224,-1.183109,-0.6373964
1301,2009-06-16,-1.1859281,-1.9262755,-2.0291991,-0.7573333
1302,2009-07-16,0.8530107,0.525021,0.3427319,0.26075986
1303,2009-08-16,0.46907738,0.19755588,-0.025942784,-0.15908739
1304,2009-09-16,0.26244214,-0.001204149,-0.2308179,-0.38130036
1305,2009-10-16,-0.73862153,0.014113078,-0.21314876,-0.34081492
1306,2009-11-16,-0.7158715,0.081950225,-0.14467661,-0.33661574
1307,2009-12-16,-1.1446935,0.15582834,-0.10008996,-0.3248257
1308,2010-01-16,-1.6296033,-0.89986145,-0.07860087,-0.3030849
1309,2010-02-15,-1.5590655,-1.0692378,-0.019278457,-0.24400926
1310,2010-03-16,-2.0675197,-1.9143913,-0.06402119,-0.3104214
1311,2010-04-16,-2.0768359,-2.1532323,-1.3603108,-0.3787604
1312,2010-05-16,-2.5102553,-2.2861533,-1.9177986,-0.41072354
1313,2010-06-16,0.23704016,-0.7225593,-0.99322987,-0.019508867
1314,2010-07-16,0.94621307,0.53643966,0.3631163,-0.2996414
1315,2010-08-16,1.7094438,1.4321142,1.3339885,0.9474761
1316,2010-09-16,1.736859,1.6936073,1.5662802,1.4959825
1317,2010-10-16,1.7603389,1.7504175,1.584823,1.5144062
1318,2010-11-16,1.3837281,1.8331964,1.6232998,1.5507404
1319,2010-12-16,0.67223746,1.7404613,1.697132,1.5707372
1320,2011-01-16,0.9507517,1.7692392,1.7890854,1.6145157
1321,2011-02-15,-0.12252973,1.3033649,1.8473135,1.6212881
1322,2011-03-16,-0.81740147,-0.13324799,1.7163925,1.6624483
1323,2011-04-16,-0.71452224,-0.21201536,1.7050506,1.7228014
1324,2011-05-16,-0.92127675,-0.8064021,0.9957555,1.7485888
1325,2011-06-16,-0.6429363,-0.8684716,-0.5695605,1.5545789
1326,2011-07-16,-0.96324486,-1.0983428,-0.98594964,1.0353285
1327,2011-08-16,-0.36587992,-0.54041547,-0.5668859,0.22783776
1328,2011-09-16,-0.10471929,-0.27284753,-0.35442296,-0.3096725
1329,2011-10-16,0.47456565,-0.30513096,-0.3998103,-0.3560904
1330,2011-11-16,0.13590576,-0.32093236,-0.4586729,-0.48261717
1331,2011-12-16,-1.7631673,-0.26788646,-0.4236385,-0.5012327
1332,2012-01-16,-1.6804764,0.31710228,-0.4032962,-0.49314976
1333,2012-02-15,-0.48111203,0.012451688,-0.33958298,-0.47227892
1334,2012-03-16,-0.19733115,-1.1553419,-0.2739395,-0.42443043
1335,2012-04-16,-0.17897503,-0.8540679,0.25332952,-0.41977862
1336,2012-05-16,-0.33669588,-0.50212294,-0.16860461,-0.3801531
1337,2012-06-16,-1.1701552,-1.0380695,-1.4524311,-0.5231044
1338,2012-07-16,-1.5647784,-1.5360386,-1.7117434,-0.8231016
1339,2012-08-16,-1.3769082,-1.412661,-1.4597448,-1.3412259
1340,2012-09-16,-0.21361217,-0.46357256,-0.48597318,-0.66342705
1341,2012-10-16,0.6269404,-0.4955438,-0.52093554,-0.65105766
1342,2012-11-16,1.3230215,-0.50289756,-0.5571235,-0.6057058
1343,2012-12-16,-1.2638301,-0.3282283,-0.5663106,-0.5859928
1344,2013-01-16,-1.2279232,0.515194,-0.5589363,-0.5799988
1345,2013-02-15,-0.43844762,1.2372587,-0.5127803,-0.562809
1346,2013-03-16,-0.6407188,-1.1396168,-0.37305474,-0.6039328
1347,2013-04-16,0.44953823,-0.11882634,0.58170736,-0.46588945
1348,2013-05-16,-0.010170794,-0.22240965,1.156578,-0.48885918
1349,2013-06-16,1.2177702,0.9121526,0.4449961,-0.071945086
1350,2013-07-16,-0.2444916,-0.09832446,-0.24334845,0.25081402
1351,2013-08-16,0.47345513,0.46124294,0.41750035,0.9099973
1352,2013-09-16,0.1609609,0.42632183,0.3698338,0.25153285
1353,2013-10-16,0.7618659,0.31412554,0.38510606,0.29922652
1354,2013-11-16,-0.116271,0.33670664,0.34149832,0.3073613
1355,2013-12-16,-0.09446188,0.13754056,0.4005663,0.3457942
1356,2014-01-16,-0.29496267,0.720007,0.306212,0.3769465
1357,2014-02-15,-0.13863604,-0.11617231,0.33710548,0.34220594
1358,2014-03-16,-0.45944998,-0.40978736,0.113842644,0.37861082
1359,2014-04-16,-0.08322016,-0.21145223,0.6864436,0.2996594
1360,2014-05-16,0.05841732,-0.07366741,-0.05588201,0.3434301
1361,2014-06-16,-1.282504,-1.2200658,-1.1186447,-0.16918886
1362,2014-07-16,-1.5462389,-1.449102,-1.4630926,-0.37196144
1363,2014-08-16,-1.6515961,-1.5898293,-1.6099927,-1.512473
1364,2014-09-16,-0.5927003,-0.82520324,-0.8534514,-0.8850741
1365,2014-10-16,-0.03835225,-0.9343853,-0.90822226,-0.9395301
1366,2014-11-16,0.8282655,-0.94238377,-0.9042401,-0.92702574
1367,2014-12-16,-0.9864524,-0.6734974,-0.8941304,-0.9193433
1368,2015-01-16,-0.6883809,-0.09878647,-0.95079577,-0.92502546
1369,2015-02-15,-1.3004583,0.5481989,-1.0176653,-0.9773639
1370,2015-03-16,-0.6968478,-1.0444257,-0.7217602,-0.9328832
1371,2015-04-16,-0.52779955,-0.7099973,-0.18080108,-0.9808479
1372,2015-05-16,-0.5157417,-0.94775355,0.4116647,-1.0429963
1373,2015-06-16,0.63952494,0.28704438,-0.08540956,-0.5476588
1374,2015-07-16,0.657044,0.534537,0.44854885,0.24190621
1375,2015-08-16,-0.017978575,-0.11927063,-0.25376418,0.21723847
1376,2015-09-16,0.2618498,0.35297635,0.2860191,0.18487656
1377,2015-10-16,-0.09331448,0.25409764,0.1856383,0.12883796
1378,2015-11-16,0.85753727,0.2845368,0.21168296,0.104386054
1379,2015-12-16,-2.1289048,0.06961422,0.17487386,0.10913863
1380,2016-01-16,-1.7719157,-0.27740377,0.15249051,0.085605
1381,2016-02-15,-1.8474429,0.4578512,0.15709434,0.08627547
1382,2016-03-16,-0.98732907,-1.709305,-0.021300022,0.09197139
1383,2016-04-16,-0.94870263,-1.4263821,-0.4744893,0.025058718
1384,2016-05-16,-1.3578955,-1.6897242,-0.044661608,-0.035017397
1385,2016-06-16,-1.9209231,-1.8430701,-2.1251886,-0.40277046
1386,2016-07-16,-1.5989989,-1.7492677,-1.9289141,-1.4334898
1387,2016-08-16,-0.22016743,-0.4755489,-0.6685009,-0.23770364
1388,2016-09-16,-0.38033408,-0.75394523,-0.85635096,-1.0635113
1389,2016-10-16,0.35626045,-0.7252584,-0.8512253,-0.98786813
1390,2016-11-16,-1.1607456,-0.6036431,-0.8062792,-0.9711768
1391,2016-12-16,-1.7159163,-0.5419859,-0.89543915,-0.99089676
1392,2017-01-16,-1.3535515,0.23163772,-0.792049,-0.9128543
1393,2017-02-15,-1.7221512,-1.4914776,-0.7222485,-0.91668713
1394,2017-03-16,-1.2654573,-1.6716229,-0.65882295,-0.9961692
1395,2017-04-16,-1.7689584,-1.8582455,-0.15388624,-1.0295633
1396,2017-05-16,-1.6046301,-1.7959417,-1.7910105,-0.9380745
1397,2017-06-16,0.038072746,-0.47961167,-0.9587745,-0.6283565
1398,2017-07-16,0.85869247,0.48842952,0.3470407,0.3985553
1399,2017-08-16,0.41708177,0.12691317,-0.042383123,-0.4737402
1400,2017-09-16,-0.0672672,-0.06477217,-0.19009097,-0.3648846
1401,2017-10-16,-0.88222104,-0.043536216,-0.30146113,-0.40252638
1402,2017-11-16,-0.93270075,0.00869528,-0.2329857,-0.37854955
1403,2017-12-16,-1.2463557,-0.18252243,-0.17264304,-0.2942117
1404,2018-01-16,-1.0871476,-0.9670296,-0.09725939,-0.35080114
1405,2018-02-15,-1.6667955,-1.2686646,-0.105904885,-0.3431346
1406,2018-03-16,-2.1910968,-2.0268064,-0.43869802,-0.4082692
1407,2018-04-16,-2.1024425,-2.0251026,-1.4418923,-0.41154483
1408,2018-05-16,-2.3491108,-2.2182844,-1.935404,-0.47184497
1409,2018-06-16,-0.07836696,-1.0508919,-1.2787745,-0.45135567
1410,2018-07-16,-0.6274989,-1.2023077,-1.3067251,-1.5877645
1411,2018-08-16,-0.8575448,-1.3040686,-1.46039,-1.6885129
1412,2018-09-16,-1.3195956,-1.2756449,-1.5202471,-1.6441917
1413,2018-10-16,-1.2426035,-1.2296813,-1.5306873,-1.6094044
1414,2018-11-16,-1.1842207,-1.1174986,-1.4833239,-1.6244687
1415,2018-12-16,-1.5678785,-1.4395533,-1.3858988,-1.6189406
1416,2019-01-16,-1.2068751,-1.3398825,-1.2839624,-1.5767192
1417,2019-02-15,-0.563862,-1.1467577,-1.131555,-1.4891709
1418,2019-03-16,0.25467962,-0.773444,-1.3718641,-1.3170624
1419,2019-04-16,-0.40860623,-0.82492495,-1.3234836,-1.2890242
1420,2019-05-16,-0.5032463,-0.65106994,-1.1000903,-1.1523364
1421,2019-06-16,-1.3871468,-0.9687684,-1.3466008,-1.5442008
1422,2019-07-16,-0.21269369,-0.30234343,-0.45130163,-1.2296038
1423,2019-08-16,0.06776933,-0.024561394,-0.08573902,-0.5012337
1424,2019-09-16,0.72270745,0.43508878,0.46816275,0.3252261
1425,2019-10-16,1.026409,0.58052266,0.53931755,0.45495352
1426,2019-11-16,1.2391673,0.59993136,0.5457884,0.50197476
1427,2019-12-16,0.98574007,0.7836116,0.50482494,0.53649515
1428,2020-01-16,0.6464968,1.0471452,0.6271598,0.5841719
1429,2020-02-15,-0.6732785,1.0977932,0.5719176,0.51631194
1430,2020-03-16,-0.2098515,0.48023096,0.7841905,0.5019427
1431,2020-04-16,-0.77668315,-0.4073512,0.91778725,0.53046435
1432,2020-05-16,-1.2693293,-1.2356555,0.7155978,0.40782008
1433,2020-06-16,-1.7926452,-1.4380455,-0.9237395,0.4264212
1434,2020-07-16,-1.022685,-1.1738148,-1.0880109,0.15710571
1435,2020-08-16,0.78179705,0.60018474,0.54415995,1.0479718
1436,2020-09-16,1.2153628,0.91729563,0.90093994,0.96003455
1437,2020-10-16,1.7068653,0.9338873,0.8552577,0.8752923
1438,2020-11-16,1.0557349,1.0480187,0.91550845,0.87317574
1439,2020-12-16,-0.2049655,1.1782817,0.88336515,0.8664681
1440,2021-01-16,-0.24443631,1.6801213,0.9366437,0.8530712
1441,2021-02-15,-1.8368558,0.70750934,0.961563,0.8179393
1442,2021-03-16,-2.3049939,-1.7333748,1.0070423,0.6938532
1443,2021-04-16,-2.1514835,-1.8381404,1.4571539,0.6807906
1444,2021-05-16,-1.5711948,-1.8137076,0.16655888,0.7719716
1445,2021-06-16,-0.38281608,-1.4511814,-1.3329198,0.8786798
1446,2021-07-16,-0.6504564,-1.2326249,-1.2318321,0.900531
1447,2021-08-16,-1.3260595,-1.5713986,-1.7412804,-1.0835204
1448,2021-09-16,-0.7802515,-0.8471855,-1.1206725,-1.1558074
1449,2021-10-16,-0.36197498,-0.7243747,-1.0478289,-1.069473
1450,2021-11-16,0.94135374,-0.717271,-0.9478029,-1.1095474
1451,2021-12-16,0.74216133,-0.6834908,-0.75355357,-1.0213298
1452,2022-01-16,0.71483654,-0.24573718,-0.63897127,-0.9602774
1453,2022-02-15,-0.0017880638,0.902803,-0.6876423,-0.9139179
1454,2022-03-16,-1.9558681,-1.0004362,-0.901877,-0.9512121
1455,2022-04-16,-2.589948,-1.9580067,-0.90380245,-1.0489129
1456,2022-05-16,-2.7042215,-2.0393956,-0.13710691,-1.1105516
1457,2022-06-16,-1.0605868,-1.7804782,-1.2771479,-1.0523831
1458,2022-07-16,2.1388175,1.9124287,1.9267169,1.2890507
1459,2022-08-16,2.0976975,1.8700539,1.8676943,1.8699564
1460,2022-09-16,1.9580027,1.7745208,1.6660439,1.6884983
1461,2022-10-16,0.623257,1.8197966,1.6106769,1.6287624
1462,2022-11-16,0.15450995,1.8433611,1.6212505,1.6163989
1463,2022-12-16,-1.5016491,1.8663286,1.6808339,1.5665067
