,time,spei03,spei06,spei09,spei12
798,1967-07-16,-0.92574835,-0.42588854,-0.7888558,-0.29990888
799,1967-08-16,0.08799643,0.47691044,0.111259885,0.29502445
800,1967-09-16,0.11923221,-0.1863349,-0.033752408,-0.053388
801,1967-10-16,0.73473215,-0.041931856,0.26069674,0.00013937552
802,1967-11-16,0.043777447,-0.013716936,0.35882887,0.021699274
803,1967-12-16,2.3102024,0.62338996,0.304279,0.43172392
804,1968-01-16,1.8186699,1.1908026,0.38261724,0.6402649
805,1968-02-15,1.8995796,0.9844425,0.53146243,0.84551525
806,1968-03-16,0.5678349,1.6214266,0.7397658,0.42458114
807,1968-04-16,0.09382281,1.1509225,1.0951871,0.34029105
808,1968-05-16,-0.123251,1.165883,0.69410723,0.39363393
809,1968-06-16,-0.5144625,-0.03748529,1.071931,0.51388115
810,1968-07-16,-0.411615,-0.37627223,0.30795705,0.68213654
811,1968-08-16,-0.5089837,-0.5768834,0.055940017,0.0109150605
812,1968-09-16,-1.0762652,-1.1516962,-1.0001451,-0.50358844
813,1968-10-16,-1.0295225,-0.9908549,-0.9444453,-0.53180766
814,1968-11-16,-1.5134751,-1.0598595,-1.0893096,-0.5536839
815,1968-12-16,0.55116206,-0.97912043,-1.0598245,-0.91367346
816,1969-01-16,-0.91069007,-1.1867474,-1.1169711,-1.065476
817,1969-02-15,-0.65089184,-1.578764,-1.181063,-1.2051694
818,1969-03-16,-0.68486863,-0.3958602,-1.1292114,-1.2007633
819,1969-04-16,-0.007190054,-0.49877843,-1.0959805,-1.0736934
820,1969-05-16,0.5625441,-0.024865389,-0.97997576,-0.98514676
821,1969-06-16,0.18701749,-0.46796712,-0.29189762,-1.0261166
822,1969-07-16,0.3336986,0.28804418,0.019103529,-0.7385721
823,1969-08-16,-0.5010605,-0.33954814,-0.506715,-1.0119385
824,1969-09-16,-0.4915017,-0.43468586,-0.6202764,-0.56510013
825,1969-10-16,-0.9672465,-0.5139977,-0.49590173,-0.66381437
826,1969-11-16,-0.4225346,-0.7049697,-0.5359599,-0.6880842
827,1969-12-16,-1.2902721,-0.6678839,-0.59913933,-0.77382684
828,1970-01-16,-1.1169063,-1.1711808,-0.7025257,-0.67549604
829,1970-02-15,-0.4963143,-0.67866844,-0.8243618,-0.6578763
830,1970-03-16,-0.20790946,-0.7291327,-0.7339215,-0.66733146
831,1970-04-16,-0.6604787,-1.0981007,-1.2767185,-0.8598339
832,1970-05-16,-1.0983945,-1.1273931,-1.0875797,-1.0301777
833,1970-06-16,-0.19189961,-0.4145687,-0.8204532,-0.7502794
834,1970-07-16,-0.54146236,-0.85130864,-1.100248,-1.3609985
835,1970-08-16,0.021908566,-0.3592935,-0.48822173,-0.65042454
836,1970-09-16,-0.07835961,-0.16331398,-0.22625506,-0.40868092
837,1970-10-16,0.39556494,-0.07009303,-0.2499447,-0.45573542
838,1970-11-16,0.19448018,0.0021703367,-0.29727814,-0.42720804
839,1970-12-16,-1.4613422,-0.30194983,-0.36173168,-0.42018282
840,1971-01-16,-1.7044328,-0.042262573,-0.36533737,-0.5256278
841,1971-02-15,-1.317905,-0.52883655,-0.3268424,-0.60345227
842,1971-03-16,-1.832682,-2.0112457,-0.80874324,-0.83090574
843,1971-04-16,-1.6206023,-2.0164006,-0.66708606,-0.8145216
844,1971-05-16,-1.3360466,-1.7078768,-1.062048,-0.6647962
845,1971-06-16,0.8989989,-0.64161545,-1.0667593,-0.5144065
846,1971-07-16,0.2616028,-0.56918985,-0.97295433,-0.39681426
847,1971-08-16,0.57614684,0.12746233,-0.21495242,-0.16781195
848,1971-09-16,-0.18772566,0.087004624,-0.41033944,-0.6103805
849,1971-10-16,0.10241718,0.18790524,-0.2860651,-0.57692355
850,1971-11-16,-0.8339281,0.08403665,-0.27783766,-0.5834611
851,1971-12-16,-1.2771139,-0.38243547,-0.09870092,-0.57490414
852,1972-01-16,-1.1277943,-0.20548,-0.01852867,-0.47528437
853,1972-02-15,-0.81153375,-1.1512275,-0.12775178,-0.47429374
854,1972-03-16,-0.58732975,-1.03157,-0.5664179,-0.28194973
855,1972-04-16,-0.13179116,-0.69145626,-0.28601408,-0.10221839
856,1972-05-16,-0.76993275,-1.09345,-1.2754941,-0.36733067
857,1972-06-16,-1.043053,-1.2613044,-1.544026,-0.7897287
858,1972-07-16,-1.4492854,-1.4799873,-1.6720668,-1.083977
859,1972-08-16,-0.98998755,-1.2126151,-1.3865298,-1.5516566
860,1972-09-16,-0.9764757,-1.1888309,-1.3435472,-1.4931169
861,1972-10-16,-0.5454718,-1.2766597,-1.2976925,-1.4558371
862,1972-11-16,-0.27491227,-1.0568055,-1.2430176,-1.3878602
863,1972-12-16,0.7224727,-0.85725254,-1.0710987,-1.21708
864,1973-01-16,0.4778843,-0.45454207,-1.1860094,-1.1948148
865,1973-02-15,-0.086831026,-0.34050524,-1.0690823,-1.2393755
866,1973-03-16,-0.61285186,-0.25148717,-1.0045813,-1.1952775
867,1973-04-16,-1.103495,-0.7463226,-0.82993776,-1.3727392
868,1973-05-16,-0.8202207,-0.7143369,-0.7241931,-1.1787828
869,1973-06-16,-1.146111,-1.3424879,-1.0252861,-1.1929134
870,1973-07-16,0.9136252,0.37647152,0.44882,-0.11379504
871,1973-08-16,1.7542237,1.5257912,1.4592139,1.1470389
872,1973-09-16,1.6399475,1.2733185,1.0963942,1.1529769
873,1973-10-16,1.2730521,1.4044019,1.101563,1.1302979
874,1973-11-16,-0.6698273,1.3496032,1.107924,1.0507246
875,1973-12-16,0.5693036,1.6572833,1.2876005,1.1123036
876,1974-01-16,0.039599996,1.2260532,1.4125832,1.0781962
877,1974-02-15,0.09983414,-0.5707325,1.389042,1.1165844
878,1974-03-16,-1.4818548,-1.0272113,1.3176588,0.9427133
879,1974-04-16,-1.6106625,-1.3764695,0.5600669,0.9368933
880,1974-05-16,-1.9209408,-1.318132,-1.3367249,0.8375929
881,1974-06-16,-0.92604685,-1.7613469,-1.4778514,0.9675286
882,1974-07-16,-0.046508413,-0.84830993,-0.8335993,0.43170646
883,1974-08-16,-0.73741823,-1.2915992,-1.2595927,-1.3990393
884,1974-09-16,-1.3587822,-1.5019065,-1.8553993,-1.7919813
885,1974-10-16,-1.9368974,-1.4159607,-1.8156958,-1.7980801
886,1974-11-16,-2.1573362,-1.4067196,-1.8325529,-1.7803131
887,1974-12-16,-0.8286423,-1.40793,-1.5422548,-1.8674583
888,1975-01-16,-0.55744565,-1.888792,-1.464341,-1.8219959
889,1975-02-15,0.25810066,-1.541318,-1.330846,-1.7255011
890,1975-03-16,0.098258406,-0.3056445,-1.3419296,-1.4812258
891,1975-04-16,0.118869215,-0.241681,-1.6642365,-1.3573292
892,1975-05-16,-0.89898205,-0.5645847,-1.573542,-1.4102678
893,1975-06-16,0.74721384,0.54246765,0.21557456,-1.0852729
894,1975-07-16,0.97937936,0.9603358,0.7648165,-0.89148927
895,1975-08-16,1.2431215,0.9501734,0.96500903,0.16482191
896,1975-09-16,1.1971871,1.2640852,1.2305015,1.130943
897,1975-10-16,1.0295682,1.2647378,1.2298023,1.1282434
898,1975-11-16,0.8235166,1.3755794,1.1179916,1.120247
899,1975-12-16,-1.3956906,0.9909272,1.0816759,1.058122
900,1976-01-16,-0.6141911,0.84553576,1.1774806,1.1295785
901,1976-02-15,0.11450968,0.72778326,1.4178208,1.1282113
902,1976-03-16,0.79442245,0.1479952,1.1683306,1.2504903
903,1976-04-16,0.7580931,0.30108327,0.9948676,1.2967182
904,1976-05-16,0.17580359,0.10862251,0.5834144,1.3288836
905,1976-06-16,0.5398616,0.8791798,0.40389654,1.1703633
906,1976-07-16,0.3122597,0.63811535,0.4309019,0.97591287
907,1976-08-16,1.5936112,1.562953,1.5289122,1.5592146
908,1976-09-16,1.5100417,1.495625,1.590886,1.4618086
909,1976-10-16,1.7145706,1.4727985,1.5553104,1.4611694
910,1976-11-16,0.43412426,1.5200964,1.4647884,1.4413414
911,1976-12-16,-1.8715792,1.2750479,1.2814609,1.4006615
912,1977-01-16,-0.32301566,1.6507899,1.4374776,1.5043045
913,1977-02-15,-0.96776336,-0.114361875,1.3834955,1.3181354
914,1977-03-16,-1.6122341,-1.9783126,0.8425989,0.9023588
915,1977-04-16,-1.3059099,-1.2772698,1.141455,1.0451163
916,1977-05-16,-0.14926541,-0.76211315,-0.26543054,1.2182088
917,1977-06-16,1.7806172,0.62419575,0.004360412,1.3324388
918,1977-07-16,1.1898589,0.5822322,0.44472173,1.538335
919,1977-08-16,0.44444028,0.33083066,0.07797344,0.179374
920,1977-09-16,-0.14130428,0.54810435,0.12076368,-0.12721066
921,1977-10-16,-0.5832554,0.33530977,-0.038355425,-0.12532131
922,1977-11-16,-0.3581836,0.16591997,0.1049178,-0.12996261
923,1977-12-16,-1.0188518,-0.3037857,0.3896029,-0.0312159
924,1978-01-16,-1.0960288,-0.82484514,0.13680248,-0.2287034
925,1978-02-15,-0.4692047,-0.57281405,0.03242951,-0.023397652
926,1978-03-16,1.2388775,0.74187756,0.08814319,0.7331662
927,1978-04-16,1.3009926,0.6543126,-0.2602605,0.4989576
928,1978-05-16,0.82383543,0.3119608,-0.101977706,0.20713042
929,1978-06-16,-1.0174024,0.26269826,-0.111117125,-0.20242101
930,1978-07-16,1.7957109,2.1362176,1.8820429,1.0090295
931,1978-08-16,1.642984,1.7600327,1.632254,1.3207737
932,1978-09-16,1.581204,1.2405502,1.4798079,1.3751165
933,1978-10-16,0.17560427,1.2505676,1.498501,1.3517199
934,1978-11-16,0.057314355,1.4465264,1.53548,1.4263138
935,1978-12-16,-0.97368246,1.4397732,1.096778,1.3562217
936,1979-01-16,0.46331942,0.2188706,1.3135129,1.5369369
937,1979-02-15,0.9337597,0.43984914,1.6551331,1.7017041
938,1979-03-16,1.7955836,1.3754554,1.9578506,1.6054586
939,1979-04-16,1.2434559,1.195406,0.6461553,1.5718523
940,1979-05-16,0.960059,1.1836901,0.71088856,1.7644405
941,1979-06-16,-1.1201729,0.8374527,0.47353613,1.5543596
942,1979-07-16,-0.9624591,-0.28540075,-0.1752884,-0.03236371
943,1979-08-16,-1.447113,-1.1033998,-0.8472314,-0.77047807
944,1979-09-16,-1.2784873,-1.4727348,-0.8457759,-0.9805956
945,1979-10-16,-1.2405287,-1.4228916,-1.0289984,-0.96741897
946,1979-11-16,-0.41479337,-1.4658502,-1.1896964,-0.9716258
947,1979-12-16,-0.3890929,-1.2866055,-1.4706368,-0.8842334
948,1980-01-16,-0.07064145,-1.2060939,-1.405109,-1.025731
949,1980-02-15,-0.6526864,-0.7327056,-1.5442114,-1.2944506
950,1980-03-16,0.26769462,0.0040902332,-1.1892177,-1.3784095
951,1980-04-16,-0.3010008,-0.3662604,-1.2018634,-1.3940493
952,1980-05-16,-0.77962494,-1.0076748,-0.9917724,-1.5671118
953,1980-06-16,-1.4758693,-0.954091,-1.0323353,-1.4158179
954,1980-07-16,1.2759898,1.094179,0.99771523,-0.2086942
955,1980-08-16,0.8189178,0.5345219,0.35791528,0.093695186
956,1980-09-16,0.59227186,0.12557447,0.18620427,0.110114895
957,1980-10-16,-0.74735546,0.27612337,0.18783464,0.13760124
958,1980-11-16,-0.23588808,0.5238104,0.29634666,0.12703757
959,1980-12-16,0.808326,0.6575227,0.20610712,0.26176712
960,1981-01-16,1.8781834,-0.11495849,0.70114756,0.5875459
961,1981-02-15,1.6467677,0.6288639,0.93719107,0.69077045
962,1981-03-16,1.8522874,1.870492,1.2804831,0.8247156
963,1981-04-16,0.44640145,1.4267064,0.002865826,0.7456029
964,1981-05-16,-0.22092856,0.89316607,0.32427087,0.75947237
965,1981-06-16,-3.3405826,-0.43734255,-0.1608847,0.40500656
966,1981-07-16,0.83202857,0.962588,1.4579347,0.50445694
967,1981-08-16,0.37300265,0.23982733,0.6944475,0.44776538
968,1981-09-16,0.11100707,-0.78020716,-0.0661632,0.024933368
969,1981-10-16,-1.4897357,-0.5786295,-0.42721727,0.0028433353
970,1981-11-16,-1.4690057,-0.30242732,-0.37041143,0.056656692
971,1981-12-16,-0.5375806,-0.00351126,-0.8395724,-0.15938921
972,1982-01-16,0.24303573,-1.3673245,-0.55700123,-0.4044088
973,1982-02-15,-0.10461127,-1.2668738,-0.35366583,-0.4141457
974,1982-03-16,2.0807192,1.7976075,0.8262932,-0.049167942
975,1982-04-16,2.45726,2.2743988,-0.030507205,0.43235993
976,1982-05-16,2.66648,2.4895716,1.1568646,0.94146866
977,1982-06-16,1.0372561,2.1767414,1.9938117,1.0167602
978,1982-07-16,-0.845877,0.849799,0.8342784,-0.52913314
979,1982-08-16,-0.65539944,0.9084156,0.8494727,0.22114243
980,1982-09-16,-0.8606896,-0.48248354,0.36933413,0.2773966
981,1982-10-16,-0.20132679,-0.70013267,0.37682882,0.37244478
982,1982-11-16,-0.9179716,-1.0119795,0.41383508,0.35329285
983,1982-12-16,1.2322705,-0.6498425,-0.29739997,0.5131716
984,1983-01-16,0.8125221,-0.042139485,-0.562869,0.48538604
985,1983-02-15,0.4628885,-0.5653131,-0.91367227,0.48711488
986,1983-03-16,0.73424053,1.0708439,-0.44555473,-0.11225605
987,1983-04-16,1.6911372,1.7339212,0.65492415,0.0045972466
988,1983-05-16,2.2839806,2.201042,1.0731994,0.07272378
989,1983-06-16,1.8181448,1.8587314,2.024867,0.25573814
990,1983-07-16,0.584965,1.3761405,1.4646901,0.8578116
991,1983-08-16,0.8318336,1.6736253,1.6935526,1.2149593
992,1983-09-16,0.81817883,1.3381853,1.437243,1.5505791
993,1983-10-16,1.0551327,1.0640725,1.4638809,1.5349427
994,1983-11-16,-0.068725884,0.60060334,1.4112388,1.4427904
995,1983-12-16,-0.6393941,0.686703,1.2317632,1.3416028
996,1984-01-16,-1.9889812,0.6245516,0.7784596,1.2291585
997,1984-02-15,-0.39154586,-0.32519615,0.49528003,1.3530588
998,1984-03-16,-0.49448705,-0.7267043,0.502911,1.099479
999,1984-04-16,0.10720795,-0.851985,0.5562252,0.7290812
1000,1984-05-16,-1.5252633,-1.3400358,-0.9980615,0.021343084
1001,1984-06-16,-0.98602086,-1.1671822,-1.2857358,0.17717831
1002,1984-07-16,-0.0065648556,0.014308904,-0.48428273,0.45026293
1003,1984-08-16,0.9579013,0.47985348,0.36449954,0.22593486
1004,1984-09-16,1.0128632,0.66370946,0.5158829,0.4146841
1005,1984-10-16,0.86049455,0.59925634,0.60580766,0.28946272
1006,1984-11-16,0.20419873,0.84897286,0.44537982,0.32793248
1007,1984-12-16,-0.4436438,0.9038994,0.56493306,0.4211057
1008,1985-01-16,-0.88828987,0.6125242,0.43608984,0.44550195
1009,1985-02-15,-1.568581,-0.660243,0.49976596,0.08454158
1010,1985-03-16,-2.0950143,-1.8849214,0.2955667,-0.0030733347
1011,1985-04-16,-0.9067096,-1.1978266,0.19006728,0.11776021
1012,1985-05-16,-0.67948645,-1.459493,-0.88911796,0.2264802
1013,1985-06-16,-0.77237964,-2.0588295,-2.023002,0.042135123
1014,1985-07-16,-0.18998456,-0.6375101,-0.8502517,0.051138252
1015,1985-08-16,0.35059997,0.08109717,-0.3284473,-0.25936022
1016,1985-09-16,0.12577142,-0.131588,-0.70057374,-0.7771795
1017,1985-10-16,-0.017225087,-0.16311361,-0.41047177,-0.57913446
1018,1985-11-16,-0.6557428,-0.05811875,-0.24886668,-0.61397165
1019,1985-12-16,1.274711,0.31216046,0.055662394,-0.49471807
1020,1986-01-16,-0.44491616,-0.17751028,-0.26288518,-0.49540305
1021,1986-02-15,0.34138384,-0.42441761,-0.008674657,-0.19636023
1022,1986-03-16,0.42592144,0.8703374,0.38687217,0.13568582
1023,1986-04-16,0.95652026,0.5641674,0.16463181,-0.0057298667
1024,1986-05-16,1.0725499,0.96314126,0.14984171,0.25907657
1025,1986-06-16,0.990264,0.965698,1.2757665,0.6197579
1026,1986-07-16,0.8414236,1.1979754,1.0277361,0.6436232
1027,1986-08-16,0.38282326,0.69206613,0.73683715,0.36513117
1028,1986-09-16,-0.24768789,0.069339804,0.17943472,0.35953137
1029,1986-10-16,-0.6350103,0.03900076,0.3391694,0.23108709
1030,1986-11-16,-0.8243583,-0.09454603,0.24189651,0.27929688
1031,1986-12-16,0.17357804,-0.24563926,0.06346896,0.16895722
1032,1987-01-16,-0.22457598,-0.6981668,-0.025933817,0.27272263
1033,1987-02-15,0.09019723,-0.68389726,-0.10271,0.23332076
1034,1987-03-16,0.43536308,0.37181595,-0.15227202,0.14637776
1035,1987-04-16,0.36813435,0.12888622,-0.541522,0.029983392
1036,1987-05-16,1.3709917,1.1219413,0.16756342,0.29443288
1037,1987-06-16,0.8352659,0.8465894,0.79767054,0.0776697
1038,1987-07-16,-0.9336812,-0.74887586,-0.7973006,-0.97565573
1039,1987-08-16,-1.7833828,-1.2507399,-1.2200139,-1.4118509
1040,1987-09-16,-2.1061134,-1.7821227,-1.7035094,-1.6854783
1041,1987-10-16,-1.6350256,-1.6589003,-1.5583693,-1.5839062
1042,1987-11-16,-1.6666694,-2.0622127,-1.6876537,-1.6412691
1043,1987-12-16,-0.43437478,-2.0447004,-1.7623264,-1.6881276
1044,1988-01-16,-1.8330423,-1.8362473,-1.8230721,-1.733812
1045,1988-02-15,-1.5349725,-2.1439836,-2.1982853,-1.8951283
1046,1988-03-16,-0.28336796,-0.47684145,-1.9901155,-1.7582622
1047,1988-04-16,-0.4773202,-1.2365664,-1.773568,-1.7903628
1048,1988-05-16,-0.74099094,-1.470965,-1.8945891,-2.1084454
1049,1988-06-16,-1.0689907,-1.0678895,-1.145645,-2.0577312
1050,1988-07-16,0.7028637,0.44235322,-0.034243584,-1.1676899
1051,1988-08-16,0.5933251,0.31557548,-0.080872506,-0.6936674
1052,1988-09-16,1.3163687,0.9586983,0.8556461,0.78652734
1053,1988-10-16,1.0245506,1.1292051,0.97023004,0.70001477
1054,1988-11-16,1.5335997,1.2575797,1.0317535,0.7107914
1055,1988-12-16,0.6984422,1.3534275,1.0005265,0.8978343
1056,1989-01-16,0.8544385,1.1462581,1.2562441,1.0703443
1057,1989-02-15,0.41993356,1.5064173,1.3515052,1.0976664
1058,1989-03-16,0.26885936,0.45874432,1.387484,1.0339617
1059,1989-04-16,-0.29700896,0.13917544,0.93204707,1.1087801
1060,1989-05-16,0.07316876,0.2156952,1.3007783,1.2416534
1061,1989-06-16,-0.6333047,-0.36714745,-0.13007969,1.1012446
1062,1989-07-16,1.0374798,0.8537152,0.999691,1.3246471
1063,1989-08-16,0.7004146,0.64930564,0.71507305,1.27873
1064,1989-09-16,0.4061292,0.16974574,0.23115659,0.30558947
1065,1989-10-16,-0.65087885,0.17564718,0.092936404,0.21114828
1066,1989-11-16,-0.6465408,0.26747015,0.2622114,0.31688598
1067,1989-12-16,0.59160495,0.44333872,0.2159381,0.27275512
1068,1990-01-16,0.3262727,-0.58915937,0.20257139,0.11713231
1069,1990-02-15,0.90978694,-0.09609812,0.46547,0.44611356
1070,1990-03-16,0.9823577,1.0058788,0.70534945,0.47250822
1071,1990-04-16,1.1868557,1.09133,-0.09883386,0.51538044
1072,1990-05-16,0.3919779,0.7538627,-0.005073495,0.46772265
1073,1990-06-16,-0.71346277,0.21189494,0.3390443,0.43745074
1074,1990-07-16,-0.08598407,0.52523977,0.55021966,-0.12842314
1075,1990-08-16,0.92035323,0.9564016,1.1173741,0.71872383
1076,1990-09-16,1.588652,1.3100202,1.4733524,1.5105791
1077,1990-10-16,1.7267734,1.3025808,1.513204,1.52037
1078,1990-11-16,1.3107785,1.333506,1.3357586,1.4493436
1079,1990-12-16,0.28569368,1.5736909,1.2941641,1.4594239
1080,1991-01-16,-0.49716842,1.6341805,1.2347088,1.4425653
1081,1991-02-15,0.38799703,1.2794689,1.426684,1.4030484
1082,1991-03-16,-0.24436963,-0.15788388,1.4999398,1.2199268
1083,1991-04-16,1.0373334,0.6234719,1.8255638,1.4382973
1084,1991-05-16,0.9510441,0.88103014,1.4009861,1.543294
1085,1991-06-16,0.7895317,0.35140705,0.36151883,1.5263864
1086,1991-07-16,-1.3424951,-0.8018084,-0.91161305,0.8359165
1087,1991-08-16,-1.4676384,-1.1224788,-1.0200237,-0.24953753
1088,1991-09-16,-1.1747699,-0.87740797,-0.9462338,-0.9261176
1089,1991-10-16,-0.37958574,-1.106463,-0.7558258,-0.85423106
1090,1991-11-16,0.26346958,-1.2361951,-0.9400597,-0.85726523
1091,1991-12-16,-0.23620827,-1.1749673,-0.8984027,-0.9633255
1092,1992-01-16,0.85359865,-0.19281511,-0.9527094,-0.6030142
1093,1992-02-15,1.3956226,0.8313382,-0.8904314,-0.5886208
1094,1992-03-16,1.6759759,1.428267,-0.5805665,-0.33362067
1095,1992-04-16,1.4717875,1.5617436,0.4049146,-0.48038137
1096,1992-05-16,1.3431817,1.7260493,1.2240237,-0.45513198
1097,1992-06-16,-0.44546834,1.0576875,0.8937327,-0.66780156
1098,1992-07-16,-1.2333255,-0.4072491,-0.16556835,-0.40808824
1099,1992-08-16,-0.48709822,0.027120078,0.4156612,0.40661144
1100,1992-09-16,0.8241281,0.6152882,1.1110841,1.0633794
1101,1992-10-16,1.5594729,0.5372595,0.9619951,1.0532137
1102,1992-11-16,1.666797,0.5314086,0.9093216,1.1584078
1103,1992-12-16,0.19269542,0.79389954,0.5941583,1.0855185
1104,1993-01-16,-0.10064497,1.5067543,0.4928563,0.91704607
1105,1993-02-15,-0.9994114,1.2852482,0.28885868,0.70238656
1106,1993-03-16,0.031986296,0.02805212,0.7545094,0.5633748
1107,1993-04-16,0.14449655,-0.012050643,1.428017,0.4616131
1108,1993-05-16,0.10308724,-0.59827405,1.0824305,0.22567028
1109,1993-06-16,-0.44551066,-0.42566586,-0.38220164,0.54119176
1110,1993-07-16,1.4117864,1.3871046,1.2794366,1.8544642
1111,1993-08-16,-0.07747202,-0.09570217,-0.35367522,0.60217625
1112,1993-09-16,-0.23549265,-0.37914443,-0.37274095,-0.3718368
1113,1993-10-16,-1.9189835,-0.48406246,-0.42064118,-0.46778795
1114,1993-11-16,-0.64785105,-0.43016616,-0.4027495,-0.63251656
1115,1993-12-16,-2.3099248,-0.5523774,-0.6604541,-0.6538619
1116,1994-01-16,-1.5305163,-2.0165825,-0.73226833,-0.6616458
1117,1994-02-15,-0.98662406,-1.0957742,-0.6666202,-0.63128257
1118,1994-03-16,-1.0265206,-1.7014332,-0.82902557,-0.912419
1119,1994-04-16,-0.619117,-1.2308248,-1.9519682,-0.8748269
1120,1994-05-16,0.0037876454,-0.66749597,-0.9140869,-0.66166955
1121,1994-06-16,0.8024711,-0.1641406,-0.8802846,-0.56832355
1122,1994-07-16,0.21281654,-0.11490238,-0.51103073,-1.6156011
1123,1994-08-16,0.010225445,-0.043407336,-0.29939675,-0.55234176
1124,1994-09-16,-0.031878512,0.19009165,-0.0914124,-0.39375123
1125,1994-10-16,0.05740215,0.12586553,-0.046673834,-0.31509385
1126,1994-11-16,0.08269081,-0.0707149,-0.083388455,-0.32210162
1127,1994-12-16,0.19353403,-0.04014432,0.1789059,-0.09373537
1128,1995-01-16,0.3112767,0.062200546,0.14834341,-0.023112953
1129,1995-02-15,1.1867186,0.57707065,0.20878392,0.18598102
1130,1995-03-16,0.918732,0.80711025,0.21143876,0.41161743
1131,1995-04-16,1.439942,1.3130063,0.606459,0.5606058
1132,1995-05-16,0.8049105,1.2181123,0.73943716,0.35989118
1133,1995-06-16,-0.49700284,0.27638042,0.2618475,0.03343411
1134,1995-07-16,0.8755412,1.4600781,1.4320675,0.9935692
1135,1995-08-16,1.7443346,1.8544941,1.9864975,1.7300082
1136,1995-09-16,2.001609,1.7595221,1.8509125,1.8508323
1137,1995-10-16,1.5471328,1.5936104,1.8155619,1.8242947
1138,1995-11-16,0.31513813,1.638954,1.7013243,1.8440633
1139,1995-12-16,-1.1296751,1.8752623,1.6248913,1.7358841
1140,1996-01-16,-0.4691229,1.437637,1.5498644,1.7655019
1141,1996-02-15,0.078231215,0.2482435,1.6942452,1.733468
1142,1996-03-16,0.41247645,-0.13259156,1.9638319,1.7029079
1143,1996-04-16,-0.07086347,-0.35901114,1.2905841,1.4642729
1144,1996-05-16,0.0056731305,-0.038274955,0.089418374,1.5730947
1145,1996-06-16,1.9486738,1.843769,1.530269,2.3014057
1146,1996-07-16,0.53130656,0.45170394,0.2833396,1.3136255
1147,1996-08-16,1.4661812,1.3970321,1.36225,1.2377186
1148,1996-09-16,0.29904935,1.0134853,1.0668463,0.93233615
1149,1996-10-16,1.1816291,1.1387843,1.0711174,0.9741637
1150,1996-11-16,-0.590037,1.0588766,0.9980175,0.969753
1151,1996-12-16,-0.6293358,0.16747765,0.89788795,0.95827913
1152,1997-01-16,-0.6918585,1.0014948,1.0318869,0.9530576
1153,1997-02-15,-1.1354665,-1.1423966,0.8281956,0.7695325
1154,1997-03-16,-0.4743718,-0.70856184,-0.015346676,0.74953955
1155,1997-04-16,0.41554245,-0.045178697,1.015499,1.0608827
1156,1997-05-16,1.4862484,0.64662206,-0.055380017,1.1844593
1157,1997-06-16,2.1466715,1.6821856,1.4513518,0.85141045
1158,1997-07-16,1.0929614,1.1894103,0.96721333,1.4010206
1159,1997-08-16,0.94522923,1.3592521,1.1038747,0.7192294
1160,1997-09-16,-0.011027281,0.8923653,0.74782914,0.6524879
1161,1997-10-16,0.5640777,1.0081354,1.0628843,0.9384667
1162,1997-11-16,0.29546332,0.8455244,1.2265651,0.9936543
1163,1997-12-16,2.2036755,0.4579163,1.2396835,1.094262
1164,1998-01-16,-0.26196903,0.43252325,0.9530144,0.99854773
1165,1998-02-15,-0.16430928,0.111148834,0.79913425,1.1932262
1166,1998-03-16,-0.37810406,0.97162,0.29918918,1.1316282
1167,1998-04-16,0.44774437,0.17129952,0.49862218,0.9909695
1168,1998-05-16,0.129476,-0.09183359,0.035759166,0.71163493
1169,1998-06-16,-0.00042148554,-0.3967228,0.71418196,0.2398218
1170,1998-07-16,-0.23813826,-0.03369754,-0.1358283,0.27279785
1171,1998-08-16,-0.586595,-0.5725019,-0.61482495,-0.4855608
1172,1998-09-16,-0.23109414,-0.24987884,-0.35692167,0.099407494
1173,1998-10-16,-0.09043992,-0.2463076,-0.09631226,-0.17740303
1174,1998-11-16,0.7371504,-0.25381872,-0.22385068,-0.2830089
1175,1998-12-16,0.032580238,-0.25464788,-0.26699486,-0.37044606
1176,1999-01-16,0.44383264,-0.043406904,-0.19385128,-0.04713728
1177,1999-02-15,0.3375847,0.71521145,-0.2021017,-0.17199413
1178,1999-03-16,0.17392696,0.08549868,-0.2383405,-0.24877553
1179,1999-04-16,-1.3956923,-1.0111455,-0.5856574,-0.6026977
1180,1999-05-16,-1.3434763,-0.80899733,-0.046915207,-0.5591244
1181,1999-06-16,-1.2445598,-0.85422236,-0.8249846,-0.5446225
1182,1999-07-16,-1.2402731,-1.7903342,-1.641448,-1.1828669
1183,1999-08-16,-1.2687013,-1.607962,-1.5202131,-1.0785079
1184,1999-09-16,-1.2756834,-1.4952917,-1.4691595,-1.475503
1185,1999-10-16,-0.7837797,-1.296959,-1.6426482,-1.5715213
1186,1999-11-16,-0.43425715,-1.3287889,-1.6340374,-1.5444947
1187,1999-12-16,-1.4604076,-1.3970803,-1.5932809,-1.5726379
1188,2000-01-16,-0.6414667,-0.91610724,-1.3612987,-1.670808
1189,2000-02-15,-0.41061294,-0.62683207,-1.3805596,-1.6586537
1190,2000-03-16,-0.5489215,-1.064923,-1.4700915,-1.6542863
1191,2000-04-16,-1.4278284,-1.4942532,-1.3027788,-1.5856442
1192,2000-05-16,-1.8305006,-1.529756,-1.3367449,-1.6065784
1193,2000-06-16,-0.11424103,-0.59935313,-1.0260857,-1.4133953
1194,2000-07-16,1.130083,0.45633814,0.24969427,-0.42492154
1195,2000-08-16,0.4935012,-0.102947086,-0.2161134,-0.41653085
