,time,spei03,spei06,spei09,spei12
1198,2000-11-16,0.108030275,0.25024155,-0.4976999,-0.70638835
1199,2000-12-16,-0.9085479,-0.02398119,-0.37313586,-0.6288792
1200,2001-01-16,-1.1719586,-0.92830676,-0.21460721,-0.8617859
1201,2001-02-15,-1.6718063,-1.3779732,-0.37212047,-1.0334543
1202,2001-03-16,-1.855251,-1.8419857,-0.7284391,-0.97160864
1203,2001-04-16,-1.4062202,-1.6613067,-1.3641144,-0.7064315
1204,2001-05-16,-0.9926306,-1.7081429,-1.4871107,-0.6506535
1205,2001-06-16,1.1940081,-0.58965915,-0.8327678,-0.30459017
1206,2001-07-16,1.509594,0.6655414,0.21487387,-0.20712404
1207,2001-08-16,0.8252617,0.40816432,-0.2022767,-0.19574912
1208,2001-09-16,0.13877468,0.4903955,-0.20223889,-0.3920719
1209,2001-10-16,-0.8428839,0.5093637,-0.05638199,-0.36923832
1210,2001-11-16,-0.45353514,0.6220432,0.2262901,-0.342889
1211,2001-12-16,-0.43898702,-0.01884152,0.35271817,-0.30096102
1212,2002-01-16,-0.897761,-1.1047374,0.26278198,-0.27435738
1213,2002-02-15,-0.40676317,-0.6224958,0.47240052,0.0872458
1214,2002-03-16,-0.58625114,-0.7434184,-0.25829798,0.13047826
1215,2002-04-16,-0.23688538,-0.6961161,-1.0067179,0.1258376
1216,2002-05-16,-0.88089263,-0.8652509,-0.95985204,0.11169833
1217,2002-06-16,0.2166316,-0.3703088,-0.5105631,-0.18873093
1218,2002-07-16,-1.0280991,-0.9862113,-1.1710542,-1.3184559
1219,2002-08-16,-0.6314772,-0.9386002,-1.0124425,-1.0744765
1220,2002-09-16,-0.86147803,-0.7236836,-0.89251804,-0.9775875
1221,2002-10-16,-0.111193106,-0.74176323,-0.7665601,-0.9628355
1222,2002-11-16,0.1528482,-0.56580675,-0.8487074,-0.9258949
1223,2002-12-16,-0.017187243,-0.8588872,-0.726309,-0.8828745
1224,2003-01-16,-0.4761877,-0.36680987,-0.8565835,-0.86182976
1225,2003-02-15,0.94787157,0.81840086,-0.22179687,-0.5214821
1226,2003-03-16,1.0286192,0.7836806,-0.40830255,-0.32172647
1227,2003-04-16,1.310291,0.8450907,0.3201169,-0.25967363
1228,2003-05-16,0.3797288,0.79139113,0.7166815,-0.12087395
1229,2003-06-16,0.3323478,0.9215957,0.7690185,-0.2921706
1230,2003-07-16,0.9126932,1.3783194,1.1437294,0.7106774
1231,2003-08-16,0.7966499,0.80126077,0.9845023,0.9463509
1232,2003-09-16,0.9867967,0.95398504,1.1791183,1.126382
1233,2003-10-16,0.7015719,0.92755497,1.2502768,1.1192081
1234,2003-11-16,1.1445367,1.0008925,0.99403703,1.1496023
1235,2003-12-16,0.32838514,0.9529706,0.9259001,1.1469758
1236,2004-01-16,1.3845646,1.0746747,1.2233226,1.4681623
1237,2004-02-15,0.5996196,1.163645,1.1316965,1.1133531
1238,2004-03-16,-0.639113,-0.46140704,0.66435707,0.6755299
1239,2004-04-16,-1.2961113,-0.25345546,0.31387115,0.68713254
1240,2004-05-16,-1.0131459,-0.30817372,0.2841546,0.70066535
1241,2004-06-16,0.6277119,-0.13412167,-0.036375485,0.7296062
1242,2004-07-16,-0.30395782,-1.0522414,-0.43850344,0.053281285
1243,2004-08-16,0.07665469,-0.3657035,-0.16345182,0.14327161
1244,2004-09-16,-0.092274964,0.08165333,-0.17406079,-0.16315664
1245,2004-10-16,0.68493193,0.23954067,-0.28143865,0.057397127
1246,2004-11-16,0.59203684,0.19275236,-0.21024087,-0.04770177
1247,2004-12-16,1.1023546,0.13560094,0.2842124,0.039101675
1248,2005-01-16,1.4049734,1.0735617,0.6117174,0.099837065
1249,2005-02-15,2.1779037,1.8934567,0.9845954,0.5941525
1250,2005-03-16,1.9654224,2.0331419,0.9655365,1.0185864
1251,2005-04-16,1.2017844,1.6327175,1.3524889,0.9194492
1252,2005-05-16,0.6717326,1.7819265,1.719734,1.002247
1253,2005-06-16,-0.18283094,1.560803,1.6508344,0.8098408
1254,2005-07-16,0.6467925,1.1395936,1.4474616,1.368609
1255,2005-08-16,-0.13912427,0.076494195,0.84655696,0.90318173
1256,2005-09-16,0.24499471,0.13747828,0.9262332,1.0676569
1257,2005-10-16,-0.12549695,0.23415747,0.65622926,0.926925
1258,2005-11-16,0.7791763,0.06270224,0.23974498,0.9265401
1259,2005-12-16,-0.59973955,0.06322235,-0.013015335,0.7812967
1260,2006-01-16,0.12281773,-0.13570616,0.23952635,0.6513873
1261,2006-02-15,-0.6177171,0.087387815,-0.1556441,0.04323947
1262,2006-03-16,-0.21247621,-0.5102784,-0.05134676,-0.10229482
1263,2006-04-16,-0.27938563,-0.21977761,-0.29526883,0.07772214
1264,2006-05-16,0.08334967,-0.35816082,0.036359455,-0.15865883
1265,2006-06-16,0.40331402,0.049854096,-0.18317945,0.047626317
1266,2006-07-16,1.0062722,0.6882425,0.62389493,0.30615258
1267,2006-08-16,1.3064368,1.2279034,1.0047514,1.0975697
1268,2006-09-16,1.3225124,1.2979846,1.1540762,1.0230869
1269,2006-10-16,1.2250364,1.3257024,1.1429121,1.1106813
1270,2006-11-16,1.3214101,1.5065466,1.422914,1.2222476
1271,2006-12-16,2.1559775,1.7711756,1.7082055,1.5667368
1272,2007-01-16,1.0363162,1.4303342,1.5129812,1.2994626
1273,2007-02-15,1.1867809,1.6215904,1.771007,1.6673677
1274,2007-03-16,1.2920583,2.132316,2.043633,1.9426072
1275,2007-04-16,1.172949,1.4110959,1.6355463,1.6718252
1276,2007-05-16,0.5187318,1.0380614,1.4373801,1.6911945
1277,2007-06-16,0.090411946,1.0378926,1.8243555,1.8691097
1278,2007-07-16,1.1392348,1.4877903,1.6331705,1.8166935
1279,2007-08-16,0.34545937,0.4426311,0.7512647,1.0204284
1280,2007-09-16,0.049762048,0.035723235,0.50544083,1.0553904
1281,2007-10-16,-0.69223285,0.2654909,0.67044204,0.8360356
1282,2007-11-16,0.024702141,0.27306107,0.37228543,0.66510123
1283,2007-12-16,-1.1996977,-0.23997387,-0.21049157,0.2732916
1284,2008-01-16,0.40069526,-0.5321453,0.3253848,0.70980924
1285,2008-02-15,-0.19062956,-0.13032718,0.18431726,0.29270014
1286,2008-03-16,-0.97149867,-1.2849205,-0.59912187,-0.53146446
1287,2008-04-16,-0.5488002,-0.29695582,-0.72256213,0.061594438
1288,2008-05-16,-0.117809154,-0.23793952,-0.2359654,0.0648498
1289,2008-06-16,1.8140103,0.6709596,0.21683033,0.077844255
1290,2008-07-16,1.1387994,0.6778311,0.6878709,0.044847723
1291,2008-08-16,1.7073752,1.585196,1.47402,1.3951546
1292,2008-09-16,1.5045093,1.8228451,1.5277888,1.3444126
1293,2008-10-16,1.5582185,1.6546215,1.3957026,1.4145168
1294,2008-11-16,0.06962993,1.6371918,1.5007895,1.3947327
1295,2008-12-16,0.7866012,1.5634332,1.8545847,1.5620409
1296,2009-01-16,0.9074811,1.735397,1.8114309,1.5128472
1297,2009-02-15,1.1163824,0.890728,1.8805271,1.7276981
1298,2009-03-16,0.6693332,0.8088584,1.6548477,1.9182632
1299,2009-04-16,0.8404056,1.0795118,1.7811626,1.8398545
1300,2009-05-16,0.5807123,1.0373178,0.88403285,1.8037094
1301,2009-06-16,0.8555239,0.9545933,1.04681,1.6578957
1302,2009-07-16,-0.6020281,-0.017417138,0.24864323,1.2407467
1303,2009-08-16,-0.6972839,-0.4500103,-0.041399904,-0.054808587
1304,2009-09-16,-0.97210884,-0.5987974,-0.33643872,-0.21366902
1305,2009-10-16,-0.60161304,-0.81195146,-0.4060719,-0.2085586
1306,2009-11-16,-0.17138699,-0.73185605,-0.50240207,-0.13237828
1307,2009-12-16,0.017085707,-0.9574936,-0.6095763,-0.35653883
1308,2010-01-16,-0.84955996,-0.8985996,-1.0098748,-0.60414565
1309,2010-02-15,-0.4490618,-0.4704755,-0.85653573,-0.6288404
1310,2010-03-16,-0.822425,-0.7482842,-1.1561491,-0.8399671
1311,2010-04-16,-0.72948754,-1.0444864,-1.0585284,-1.1255563
1312,2010-05-16,-0.73753726,-0.8012516,-0.79142183,-0.96554554
1313,2010-06-16,0.9460527,-0.037312258,-0.07455226,-0.7927612
1314,2010-07-16,2.3053236,1.9017891,1.6179621,0.9132115
1315,2010-08-16,2.2028852,2.0247102,1.8877901,1.7877718
1316,2010-09-16,2.231423,2.2539892,2.031798,2.0023026
1317,2010-10-16,1.5868416,2.3180761,2.0503392,1.9510424
1318,2010-11-16,0.109025456,2.1647592,1.9668148,1.837246
1319,2010-12-16,-0.99708843,2.1146226,2.109959,1.8672154
1320,2011-01-16,-1.4166596,1.2076075,2.1925838,1.8585589
1321,2011-02-15,0.28089464,0.28673282,2.2515004,2.014936
1322,2011-03-16,0.021724932,-0.4694919,2.061176,2.0422812
1323,2011-04-16,0.61010563,-0.27063355,1.2197106,2.1416886
1324,2011-05-16,-0.41228905,-0.13975263,-0.110852025,2.0017996
1325,2011-06-16,0.29392081,0.13996474,-0.22464919,1.9294403
1326,2011-07-16,0.21658249,0.48336506,-0.056616228,1.0679212
1327,2011-08-16,0.6685693,0.4353481,0.47073656,0.43721658
1328,2011-09-16,0.96710044,0.9215406,0.85940015,0.6571798
1329,2011-10-16,1.2817805,0.98942375,1.0847589,0.7630147
1330,2011-11-16,1.5146134,1.020377,0.8022302,0.80958927
1331,2011-12-16,-0.109743,0.8618058,0.8300177,0.7767218
1332,2012-01-16,-0.24156824,1.1258339,0.90333205,0.99463147
1333,2012-02-15,-0.43180838,0.83217096,0.88409376,0.6599117
1334,2012-03-16,-0.3639812,-0.4462479,0.66668445,0.66594565
1335,2012-04-16,0.09044405,-0.118634224,0.94583285,0.8083995
1336,2012-05-16,0.40716243,-0.031041723,0.74410105,0.8405488
1337,2012-06-16,0.35047168,-0.10970322,-0.18026936,0.6645906
1338,2012-07-16,-0.8562784,-0.68317676,-0.7332844,0.3335158
1339,2012-08-16,-0.21064214,-0.09941037,-0.25500575,0.20120649
1340,2012-09-16,0.47665507,0.4977816,0.3279678,0.24658525
1341,2012-10-16,1.1478142,0.34732884,0.33481872,0.21510403
1342,2012-11-16,1.5338008,0.3114581,0.36505884,0.19221859
1343,2012-12-16,0.9648569,0.61464083,0.62833667,0.4654653
1344,2013-01-16,0.12211911,1.079925,0.337011,0.32487032
1345,2013-02-15,1.6503855,1.9964695,0.8553837,0.8644061
1346,2013-03-16,0.9447635,1.1163775,0.8716114,0.8691845
1347,2013-04-16,1.2762796,1.0634198,1.395095,0.7242354
1348,2013-05-16,-0.08907458,1.0103936,1.511996,0.67391783
1349,2013-06-16,1.4674649,1.5549409,1.5986226,1.1584297
1350,2013-07-16,1.0755051,1.4874458,1.3934048,1.6134275
1351,2013-08-16,1.4442255,1.3204261,1.6281538,1.8280714
1352,2013-09-16,1.030484,1.3144203,1.4750386,1.5660317
1353,2013-10-16,1.2158401,1.3559396,1.5863302,1.5711184
1354,2013-11-16,0.7625459,1.4966981,1.372247,1.6726029
1355,2013-12-16,0.81198233,1.0966427,1.3621355,1.510208
1356,2014-01-16,-0.49359012,0.9882008,1.244602,1.4770557
1357,2014-02-15,-1.0378344,-0.297473,1.2588813,1.121784
1358,2014-03-16,0.09015261,0.36073682,1.0456142,1.3149734
1359,2014-04-16,1.2371126,0.7673272,1.3061674,1.4669363
1360,2014-05-16,1.6196378,0.68298846,0.87175864,1.5578454
1361,2014-06-16,1.3117456,0.87274945,0.99229944,1.2466928
1362,2014-07-16,0.044990476,0.7336726,0.46918482,1.0611932
1363,2014-08-16,-0.4443261,0.31884462,-0.059274055,0.11564416
1364,2014-09-16,0.1371496,0.5276214,0.49311405,0.58416677
1365,2014-10-16,0.58786213,0.34735703,0.7655967,0.59757185
1366,2014-11-16,1.9138944,0.32488793,0.87825215,0.5333012
1367,2014-12-16,0.49755272,0.17145725,0.5492798,0.5209263
1368,2015-01-16,-0.057490755,0.43812603,0.28885648,0.70825917
1369,2015-02-15,0.5341575,1.6948204,0.4637786,0.98719215
1370,2015-03-16,2.1113281,1.9614398,1.0746431,1.293634
1371,2015-04-16,2.4178865,2.1020339,1.5823071,1.2448505
1372,2015-05-16,2.2010913,2.018961,2.402956,1.2310846
1373,2015-06-16,1.677597,2.4802241,2.253009,1.3841197
1374,2015-07-16,1.3889756,2.2918096,2.1960568,1.9026238
1375,2015-08-16,1.6202583,2.13556,2.1505237,2.371394
1376,2015-09-16,1.6546646,1.8967224,2.3175654,2.340516
1377,2015-10-16,1.6725372,1.8566908,2.325807,2.3426914
1378,2015-11-16,1.2319233,1.7645369,2.2381096,2.2707253
1379,2015-12-16,0.8203287,1.7107509,1.9263109,2.32064
1380,2016-01-16,-0.17914627,1.5968015,1.8394461,2.2898204
1381,2016-02-15,-1.144565,0.046601515,1.5486405,2.0804114
1382,2016-03-16,0.20424637,0.45577034,1.6847203,1.8938395
1383,2016-04-16,0.306738,0.0815355,1.4698479,1.7426342
1384,2016-05-16,1.3384044,0.31103376,0.8303863,1.6992958
1385,2016-06-16,1.0095054,0.73199177,0.8810159,1.7144346
1386,2016-07-16,1.4181601,1.3546784,1.1807953,1.8483572
1387,2016-08-16,1.1340507,1.4378185,1.1019166,1.2921525
1388,2016-09-16,0.9211426,1.0790591,1.0555495,1.131994
1389,2016-10-16,0.29847506,1.0150782,1.0232415,0.92728674
1390,2016-11-16,-0.9445945,0.83816767,1.1749169,0.8242814
1391,2016-12-16,-0.96045846,0.6826694,0.8736126,0.8636467
1392,2017-01-16,1.0817868,0.59648633,1.2246561,1.1929612
1393,2017-02-15,0.7973283,0.06423516,1.0376683,1.3386118
1394,2017-03-16,0.43724233,-0.10442419,0.7515603,0.93136483
1395,2017-04-16,-0.4117538,0.23772566,0.2636084,0.9656245
1396,2017-05-16,-0.12808523,0.37725204,-0.11257465,0.8336647
1397,2017-06-16,1.2182024,1.0500119,0.63134927,0.9747244
1398,2017-07-16,0.50666994,0.15884903,0.4771102,0.4314881
1399,2017-08-16,0.2777411,0.14328256,0.3621697,0.094766766
1400,2017-09-16,-0.319185,0.11161486,0.22518694,0.01893825
1401,2017-10-16,-0.47663173,-0.068489775,-0.22299008,0.009577276
1402,2017-11-16,-0.28482488,0.12534113,0.01379357,0.2204669
1403,2017-12-16,0.276527,-0.30745894,0.1089049,0.22383618
1404,2018-01-16,-0.6641199,-0.74531364,-0.26953822,-0.39246005
1405,2018-02-15,-1.3002026,-1.2759053,-0.35372502,-0.4164815
1406,2018-03-16,-1.4306688,-1.1106797,-0.8188411,-0.3844229
1407,2018-04-16,-0.5851406,-0.8563309,-0.8854537,-0.46063533
1408,2018-05-16,-0.39921468,-1.1406373,-1.1345073,-0.46097088
1409,2018-06-16,0.8485839,-0.5698846,-0.44012275,-0.5130428
1410,2018-07-16,0.63336825,0.18211749,-0.10946177,-0.4256217
1411,2018-08-16,0.24836211,0.0302081,-0.4362511,-0.5102051
1412,2018-09-16,-0.20391133,0.062091757,-0.46460676,-0.45469728
1413,2018-10-16,-0.39670312,0.06396173,-0.16380426,-0.36724642
1414,2018-11-16,-0.0781699,0.1520029,-0.038987316,-0.4676566
1415,2018-12-16,-0.2472972,-0.30635083,-0.03143071,-0.52034974
1416,2019-01-16,0.22525883,-0.35663238,0.0847443,-0.1294889
1417,2019-02-15,1.0319717,0.74533117,0.47040662,0.27217183
1418,2019-03-16,1.2204735,0.86819345,0.17829499,0.39143008
1419,2019-04-16,1.4246477,1.2469096,0.38704643,0.58463293
1420,2019-05-16,0.92541564,1.2161961,0.9939516,0.6550571
1421,2019-06-16,1.1317775,1.529248,1.2459939,0.46515822
1422,2019-07-16,0.7055024,1.3051993,1.2347052,0.6398188
1423,2019-08-16,0.67972624,0.8929986,1.0945613,1.0006202
1424,2019-09-16,0.41588935,0.6921954,1.027095,0.93160284
1425,2019-10-16,0.45483786,0.6334199,1.0648774,1.0442555
1426,2019-11-16,0.605636,0.7402096,0.9327095,1.1200927
1427,2019-12-16,1.3836963,0.6897968,0.92075527,1.211056
1428,2020-01-16,1.82404,1.0875679,1.1179122,1.4254704
1429,2020-02-15,0.9413091,1.0487225,0.98242426,1.1435368
1430,2020-03-16,2.0321052,2.2022226,1.4325746,1.5446918
1431,2020-04-16,1.7697208,2.2878432,1.6308632,1.546427
1432,2020-05-16,2.1021314,2.0848126,1.9867623,1.5549222
1433,2020-06-16,1.4107118,2.2898135,2.3163006,1.5981662
1434,2020-07-16,-0.28665623,0.8852581,1.4176832,1.2188447
1435,2020-08-16,0.084909216,1.0320092,1.190098,1.2262179
1436,2020-09-16,-0.009079262,0.4475711,1.1968443,1.3861241
1437,2020-10-16,0.48756567,0.092454836,0.80645627,1.194845
1438,2020-11-16,0.4804991,0.16758266,1.0353124,1.186844
1439,2020-12-16,0.56484234,0.053938337,0.48961306,1.2050741
1440,2021-01-16,0.9874233,0.7222747,0.33008364,0.97139853
1441,2021-02-15,-0.7994223,-0.29504097,-0.12466099,0.8074114
1442,2021-03-16,-0.7514065,-0.43396586,-0.2502727,0.20792945
1443,2021-04-16,-0.7198206,-0.066252545,0.24799666,0.021559939
1444,2021-05-16,0.32330063,-0.33020538,-0.09205584,-0.055433355
1445,2021-06-16,0.17951843,-0.502447,-0.26335147,-0.19106376
1446,2021-07-16,0.120190606,-0.361502,-0.01310689,0.20860283
1447,2021-08-16,-0.41557378,-0.31607693,-0.58046246,-0.4444205
1448,2021-09-16,0.08622074,0.09412974,-0.19417828,-0.13266346
1449,2021-10-16,0.18296659,0.10406158,-0.17938243,0.023305768
1450,2021-11-16,1.2593005,0.028117865,0.07795279,-0.19337292
1451,2021-12-16,-0.6244447,-0.1050048,-0.06467354,-0.32380557
1452,2022-01-16,1.4585907,0.6796939,0.5073215,0.2135278
1453,2022-02-15,0.95346624,1.4430693,0.33256483,0.3574984
1454,2022-03-16,0.3246721,-0.07102509,-0.018060539,0.023217965
1455,2022-04-16,-2.1100876,-0.920084,-0.49007735,-0.3537871
1456,2022-05-16,-2.25778,-0.819043,-0.03920139,-0.40238196
1457,2022-06-16,0.18806902,0.29708606,0.033388454,0.01471028
1458,2022-07-16,1.5474885,0.26501524,0.73951685,0.5507648
1459,2022-08-16,1.8988422,1.3758425,1.5009426,1.649698
1460,2022-09-16,1.6495464,1.549428,1.5231742,1.402281
1461,2022-10-16,1.4084495,1.7526201,1.0635788,1.3128132
1462,2022-11-16,0.41363114,1.8849958,1.3510525,1.480543
1463,2022-12-16,0.3087309,1.6270912,1.5150008,1.4886547
