,time,spei03,spei06,spei09,spei12
796,1967-05-16,1.3484635,1.0701244,1.4609648,1.1538491
797,1967-06-16,1.4274653,1.1044662,1.0316997,1.2918435
798,1967-07-16,1.3940995,1.0319223,0.37097505,0.9595875
799,1967-08-16,-1.2197958,0.53753066,0.40615964,0.840747
800,1967-09-16,-1.3956712,0.6694665,0.5461106,0.54211813
801,1967-10-16,-0.016693007,1.1777709,0.9125636,0.31397685
802,1967-11-16,1.0463905,-0.47134414,0.7695588,0.629499
803,1967-12-16,1.3758931,0.26043814,1.162293,0.98586416
804,1968-01-16,0.91617095,0.66704434,1.3680334,1.0936191
805,1968-02-15,0.023321457,0.60529625,-0.40963084,0.66738707
806,1968-03-16,-0.8394477,0.30585498,-0.42696247,0.63645047
807,1968-04-16,-0.43492964,0.13816068,0.09043494,0.8653354
808,1968-05-16,0.45032042,0.3071067,0.5864997,-0.0211611
809,1968-06-16,0.31870347,-0.28672215,0.36015457,-0.13271469
810,1968-07-16,0.113390595,-0.22237475,0.14495474,0.10757118
811,1968-08-16,-0.62081844,-0.013062727,-0.034030244,0.22868168
812,1968-09-16,-0.8429561,-0.209467,-0.5866223,0.007557214
813,1968-10-16,-0.5362528,-0.21344697,-0.39104837,-0.045282226
814,1968-11-16,0.22701614,-0.49548,-0.0027566487,-0.018896861
815,1968-12-16,1.1174461,0.25914332,0.29463318,-0.1517431
816,1969-01-16,0.9676472,0.47514316,0.3097026,0.0006925927
817,1969-02-15,0.6662316,0.58947575,0.014960271,0.23063256
818,1969-03-16,0.32896975,0.83854306,0.3178374,0.33939907
819,1969-04-16,1.4257165,1.5200973,1.2506322,1.0093095
820,1969-05-16,1.143887,1.1706007,1.1204715,0.7400684
821,1969-06-16,1.1133682,0.96830636,1.183744,0.8713698
822,1969-07-16,-0.3908876,0.77807564,0.98352206,0.79050756
823,1969-08-16,-0.97734267,0.43465924,0.58599496,0.5663726
824,1969-09-16,-1.0365865,0.45606714,0.49498475,0.77204335
825,1969-10-16,0.040360037,-0.36089242,0.68956023,0.89147174
826,1969-11-16,0.6829898,-0.49099407,0.5661738,0.6899308
827,1969-12-16,0.02638073,-0.8328139,0.35201073,0.41350147
828,1970-01-16,-1.1119593,-0.8728573,-0.8882869,0.23192815
829,1970-02-15,-1.4058865,-0.8487773,-1.3099023,-0.07569571
830,1970-03-16,-0.7195881,-0.6437886,-1.1035457,-0.10141893
831,1970-04-16,-0.14289214,-0.72109646,-0.6966224,-0.7989889
832,1970-05-16,0.027079882,-0.7104203,-0.48329163,-0.8782699
833,1970-06-16,-0.29552472,-0.6752721,-0.63869846,-0.9969944
834,1970-07-16,-0.42190975,-0.3841088,-0.7981148,-0.7783802
835,1970-08-16,-0.66140634,-0.3914919,-0.93109787,-0.7224454
836,1970-09-16,-0.23051022,-0.41917324,-0.7075683,-0.7003216
837,1970-10-16,0.06338982,-0.36988825,-0.33397478,-0.7429355
838,1970-11-16,0.21627505,-0.49868357,-0.34073234,-0.8662106
839,1970-12-16,-0.44602486,-0.57036096,-0.617532,-0.8711183
840,1971-01-16,-2.2062502,-1.6942374,-1.3855591,-1.1506177
841,1971-02-15,-0.992333,-0.8065413,-1.0273019,-0.73482484
842,1971-03-16,-1.1703787,-1.2470053,-1.2097592,-1.0928428
843,1971-04-16,-0.47445813,-1.4708657,-1.3698196,-1.3161268
844,1971-05-16,-1.43226,-1.514177,-1.4042598,-1.5257231
845,1971-06-16,-1.0936446,-1.4133662,-1.4593633,-1.4702059
846,1971-07-16,-0.98906314,-0.90799385,-1.5997719,-1.5248778
847,1971-08-16,-0.44442487,-1.389018,-1.4912905,-1.3887993
848,1971-09-16,-0.011645547,-0.92738837,-1.2479318,-1.3162193
849,1971-10-16,-0.55518305,-1.0745529,-1.0062349,-1.6313847
850,1971-11-16,-0.7430703,-0.78656375,-1.5245011,-1.6228364
851,1971-12-16,-1.8091888,-1.1687238,-1.4834962,-1.687148
852,1972-01-16,-1.1951568,-1.3035119,-1.4959246,-1.3698965
853,1972-02-15,-0.68275785,-1.0100572,-1.0697503,-1.5735877
854,1972-03-16,1.1789505,0.12107623,0.07201404,-0.6126817
855,1972-04-16,0.7193578,-0.083080865,-0.28821236,-0.74857515
856,1972-05-16,1.7712041,1.2612424,1.002111,0.71415067
857,1972-06-16,1.2332366,1.4369029,0.8525561,0.7715286
858,1972-07-16,1.699365,1.5048453,1.0116144,0.8184542
859,1972-08-16,0.25500083,1.5438261,1.1379501,0.92272407
860,1972-09-16,0.573281,1.204178,1.3977014,0.89768785
861,1972-10-16,0.44901654,1.6402926,1.458101,1.0292677
862,1972-11-16,0.09345948,0.18558657,1.4547777,1.0765809
863,1972-12-16,-0.022545267,0.28756866,1.0126122,1.2784675
864,1973-01-16,0.9031939,0.92380023,1.7504463,1.5926864
865,1973-02-15,1.3371755,1.1415936,0.9663489,1.7349261
866,1973-03-16,2.5034418,1.978865,1.9041613,1.9981887
867,1973-04-16,2.150938,2.051771,1.9913027,2.289038
868,1973-05-16,1.7862198,1.9359883,1.8322836,1.6727005
869,1973-06-16,0.2066743,1.6820314,1.4447714,1.4701151
870,1973-07-16,-0.17156047,1.4798963,1.551278,1.5530154
871,1973-08-16,0.04454346,1.5058289,1.6765562,1.6072186
872,1973-09-16,0.8151809,0.52993786,1.6905534,1.5165381
873,1973-10-16,0.093459934,-0.15241252,1.3664377,1.4589233
874,1973-11-16,-1.5379598,-0.6456163,1.1448269,1.386924
875,1973-12-16,-1.8904219,-0.4876239,-0.21765386,1.2509933
876,1974-01-16,-0.7050776,-0.4927398,-0.5009798,1.0815858
877,1974-02-15,0.6231132,-0.26960126,-0.15628119,1.2074022
878,1974-03-16,0.9550902,-0.13243267,0.29404205,0.26019403
879,1974-04-16,-0.2260084,-0.596059,-0.51484644,-0.5349822
880,1974-05-16,-0.4550143,-0.08145995,-0.5105518,-0.406559
881,1974-06-16,0.76358086,0.9970665,0.38133836,0.6228179
882,1974-07-16,1.4528362,0.87232786,0.5051578,0.50586635
883,1974-08-16,1.3899657,0.5512431,0.66015124,0.30432975
884,1974-09-16,0.47642648,0.7366271,0.97252846,0.4313843
885,1974-10-16,-0.32003692,1.1067594,0.6769803,0.3525802
886,1974-11-16,-0.82717097,0.9023358,0.26407707,0.4325107
887,1974-12-16,0.38414615,0.45300543,0.7234204,0.96554476
888,1975-01-16,0.6206613,0.24751043,1.1771622,0.77246356
889,1975-02-15,1.0034922,0.39676154,1.2454667,0.5848377
890,1975-03-16,0.55860066,0.5462979,0.631792,0.828192
891,1975-04-16,0.56895286,0.6836381,0.49284744,1.1521093
892,1975-05-16,0.99477524,1.15169,0.8791098,1.3404527
893,1975-06-16,0.4355658,0.56061363,0.56100625,0.63820195
894,1975-07-16,0.70680845,0.7713599,0.8313615,0.69798934
895,1975-08-16,0.8763706,1.1964396,1.2967285,1.087181
896,1975-09-16,1.4684097,1.0998472,1.046737,0.9985275
897,1975-10-16,1.1176347,1.038696,1.0126998,1.0493973
898,1975-11-16,-0.5664573,0.5290213,0.9981579,1.1401509
899,1975-12-16,-0.45150235,0.92674154,0.8226518,0.8645725
900,1976-01-16,0.50141096,1.0945466,1.126156,1.0763742
901,1976-02-15,1.2997447,0.8032115,1.1966646,1.3392797
902,1976-03-16,1.2874408,0.74555856,1.391286,1.2213333
903,1976-04-16,0.2566767,0.39041996,0.833487,0.9638772
904,1976-05-16,-0.8357537,0.04429298,-0.14933357,0.34656787
905,1976-06-16,-1.1147987,0.06858626,-0.12887432,0.54068536
906,1976-07-16,-1.0765948,-0.50802314,-0.27352315,0.13912733
907,1976-08-16,1.1566576,0.14448737,0.63718563,0.451539
908,1976-09-16,1.5431993,0.15830195,0.7668042,0.53976023
909,1976-10-16,2.2319148,0.7266655,0.66131985,0.7045414
910,1976-11-16,0.1010067,0.9799642,0.096188076,0.59022415
911,1976-12-16,-0.5610969,0.89240533,-0.14532395,0.5129781
912,1977-01-16,-0.6093908,1.3830835,0.36828864,0.38659886
913,1977-02-15,-1.0500741,-0.8893299,0.3224111,-0.3434157
914,1977-03-16,-1.4596921,-1.4951704,-0.26042297,-0.8465359
915,1977-04-16,-1.7628717,-1.6179266,-0.14161623,-0.69235766
916,1977-05-16,-1.2430694,-1.4089104,-1.336081,-0.5508575
917,1977-06-16,-0.84388083,-1.4284158,-1.5067619,-0.65640867
918,1977-07-16,-0.9823457,-1.8166716,-1.7387154,-0.5999859
919,1977-08-16,-1.1620505,-1.6550133,-1.729278,-1.6397338
920,1977-09-16,-1.2404299,-1.284427,-1.6754836,-1.7338964
921,1977-10-16,0.05588469,-0.8053343,-1.6242568,-1.619535
922,1977-11-16,1.1574152,-0.30511838,-1.0997157,-1.3156266
923,1977-12-16,1.5101949,0.54565096,-0.30001026,-0.92860866
924,1978-01-16,0.8297762,0.65909207,-0.25828522,-1.138119
925,1978-02-15,0.18499358,0.770633,-0.18719368,-0.9226561
926,1978-03-16,0.0030326976,0.9888717,0.33092168,-0.28724626
927,1978-04-16,-0.43907884,0.10871445,0.09113129,-0.46344474
928,1978-05-16,-0.04647396,-0.014269668,0.3755453,-0.18483016
929,1978-06-16,-0.72003865,-0.5130397,0.27407062,-0.16551201
930,1978-07-16,0.94569594,0.3573961,0.5857983,0.549243
931,1978-08-16,0.7030002,0.38093635,0.3518317,0.63917226
932,1978-09-16,1.008763,0.010253094,0.00839244,0.5970973
933,1978-10-16,-1.0204673,0.30514705,0.0005288654,0.27028558
934,1978-11-16,1.2446551,1.1693476,0.72203684,0.6534103
935,1978-12-16,1.0051926,1.3000957,0.42378792,0.32356605
936,1979-01-16,0.7880849,0.037600406,0.6375886,0.2502488
937,1979-02-15,-1.302924,-0.28557792,0.33412984,0.14379902
938,1979-03-16,-0.5867814,0.14199427,0.6513129,0.05443859
939,1979-04-16,1.115148,1.1865216,0.7819375,1.0441079
940,1979-05-16,1.626513,0.85895205,1.1587819,1.2611626
941,1979-06-16,1.468648,0.8478021,1.0364773,1.248762
942,1979-07-16,0.0007777523,0.72754407,0.8712017,0.57063043
943,1979-08-16,0.034433994,1.2960825,0.6984166,0.96953505
944,1979-09-16,0.5407654,1.3777926,0.87641245,1.0576761
945,1979-10-16,1.0006852,0.43817222,0.9101219,1.0323977
946,1979-11-16,-0.07948455,-0.0921316,1.1874248,0.6175065
947,1979-12-16,-0.11150828,0.21793376,1.1536137,0.7365468
948,1980-01-16,-0.19438998,0.4841881,0.24028887,0.7548632
949,1980-02-15,0.6290818,0.41734236,0.2694458,1.262225
950,1980-03-16,0.58813685,0.2834651,0.45914352,1.1796913
951,1980-04-16,0.29105267,0.046243127,0.4274844,0.2915463
952,1980-05-16,-0.07386747,0.19092712,0.118401766,0.07868901
953,1980-06-16,-0.16916889,0.19023192,0.05400428,0.21117373
954,1980-07-16,0.75404966,0.6367104,0.4259233,0.6677423
955,1980-08-16,0.65425134,0.284457,0.43609798,0.36531475
956,1980-09-16,1.3044707,0.5514784,0.6694636,0.51147866
957,1980-10-16,0.86447763,0.9420002,0.79098594,0.61017585
958,1980-11-16,0.6881539,0.7943008,0.41998467,0.54656523
959,1980-12-16,-0.46930718,0.6585033,0.253964,0.44475746
960,1981-01-16,-0.010080616,0.51910454,0.7760583,0.6945277
961,1981-02-15,0.18696131,0.4682666,0.7348789,0.40375006
962,1981-03-16,1.6579468,1.0489665,1.4562398,1.0008662
963,1981-04-16,2.2252538,1.8301553,1.8842859,1.79344
964,1981-05-16,1.8295121,1.5896115,1.6177123,1.587783
965,1981-06-16,1.5511199,1.8685789,1.5377002,1.7414545
966,1981-07-16,0.8872376,1.8983103,1.7156997,1.7863479
967,1981-08-16,0.99334157,1.8662596,1.6810234,1.7050371
968,1981-09-16,0.7711559,1.5600444,1.8254428,1.5747061
969,1981-10-16,0.18764077,0.7418223,1.769861,1.6321782
970,1981-11-16,0.45735317,1.0007324,1.8470144,1.6699437
971,1981-12-16,-0.09689644,0.40651795,1.3313712,1.6995157
972,1982-01-16,-1.037856,-0.7170029,0.14080516,1.4717438
973,1982-02-15,-1.1244235,-0.7616608,0.24593289,1.449761
974,1982-03-16,-0.5536439,-0.5750472,-0.11696506,0.92473996
975,1982-04-16,-0.13886157,-0.6621862,-0.57059896,-0.0055867215
976,1982-05-16,-0.5243522,-0.93805414,-0.79196364,-0.19617885
977,1982-06-16,-0.80835354,-0.84786564,-0.837661,-0.5215489
978,1982-07-16,-1.1149201,-0.79802066,-1.0885478,-1.0029165
979,1982-08-16,-0.80411047,-0.9439946,-1.1933662,-1.0492288
980,1982-09-16,-0.5956008,-0.97709775,-0.9781518,-0.9704281
981,1982-10-16,1.0728519,-0.3513908,-0.32148635,-0.6732284
982,1982-11-16,2.4420629,1.2729608,0.4861094,0.011339289
983,1982-12-16,2.286243,1.8461028,0.8797257,0.502736
984,1983-01-16,2.103997,2.0927098,1.0865809,0.7326718
985,1983-02-15,0.19413719,2.0784564,1.1874933,0.48415953
986,1983-03-16,0.8335341,2.2353258,1.8359284,1.083308
987,1983-04-16,0.686872,1.7126182,1.8628023,1.1582115
988,1983-05-16,0.80980086,0.6846637,1.6681323,1.2367873
989,1983-06-16,0.4478903,0.71824956,1.7225488,1.5097299
990,1983-07-16,0.742599,0.8494192,1.5606489,1.6964614
991,1983-08-16,0.936312,1.0800985,0.9513847,1.7023641
992,1983-09-16,0.34977326,0.45798162,0.71631044,1.6523285
993,1983-10-16,-0.55633736,0.3089011,0.6133525,1.3528113
994,1983-11-16,-1.2024246,0.28633696,0.7229974,0.66058236
995,1983-12-16,-1.4817418,-0.74167085,-0.17560479,0.23919445
996,1984-01-16,-1.8336023,-1.8166206,-0.6502431,-0.078971446
997,1984-02-15,-1.741975,-2.0309765,-0.8811955,-0.028780743
998,1984-03-16,-1.1615833,-1.6396744,-1.3004903,-0.71110576
999,1984-04-16,0.0053319093,-0.96256906,-1.126565,-0.5142911
1000,1984-05-16,1.1583419,0.12237277,-0.24404752,0.23654719
1001,1984-06-16,0.9495179,0.07249767,-0.44562665,-0.32375813
1002,1984-07-16,0.92714524,0.5926616,-0.19802424,-0.36603642
1003,1984-08-16,-0.22765718,0.8181132,-0.011395057,-0.32293794
1004,1984-09-16,0.93365735,1.1624222,0.42568362,-0.06572527
1005,1984-10-16,0.47331807,0.91905284,0.65835387,-0.055252474
1006,1984-11-16,0.9995475,0.27716458,0.9910241,0.2278921
1007,1984-12-16,0.4129298,0.8510501,1.1110342,0.4591743
1008,1985-01-16,0.27350172,0.48263577,0.87881464,0.64427423
1009,1985-02-15,-0.9531791,-0.25078243,-0.37106764,0.53760856
1010,1985-03-16,-1.4831246,-1.0327418,-0.39194545,0.26993984
1011,1985-04-16,-1.7340198,-1.2003424,-0.94593006,-0.25274542
1012,1985-05-16,-0.6653701,-0.99888724,-0.643053,-0.6806709
1013,1985-06-16,-0.6923066,-1.3849078,-1.132425,-0.68280256
1014,1985-07-16,-0.13017862,-1.3002802,-1.0220283,-0.83032554
1015,1985-08-16,-0.45331827,-0.8298614,-1.0950142,-0.7828026
1016,1985-09-16,-0.42655006,-0.8124099,-1.3789842,-1.1811019
1017,1985-10-16,-0.17505683,-0.27423704,-1.2351677,-1.016727
1018,1985-11-16,-1.1556088,-0.97746783,-1.1366097,-1.3332944
1019,1985-12-16,1.6689498,1.1144614,0.28221497,-0.5029429
1020,1986-01-16,1.0958476,0.74965906,0.34777176,-0.6816043
1021,1986-02-15,1.595352,0.87537414,0.31863418,-0.25262478
1022,1986-03-16,0.0894235,1.2159979,0.8479678,0.22803926
1023,1986-04-16,0.7418277,1.0675695,0.90862346,0.6221948
1024,1986-05-16,0.1921127,0.90904474,0.56094134,0.27127826
1025,1986-06-16,0.09316312,0.082414776,0.83415556,0.62632704
1026,1986-07-16,0.118816085,0.54710966,0.8350768,0.72701675
1027,1986-08-16,1.2662339,0.8663947,1.2737608,1.0093305
1028,1986-09-16,1.2320422,0.7016391,0.5709074,1.1204598
1029,1986-10-16,1.0317351,0.534964,0.78297013,1.0106604
1030,1986-11-16,2.082446,2.0538473,1.5309143,1.7635487
1031,1986-12-16,2.2592022,2.3765345,1.8555255,1.6011076
1032,1987-01-16,2.3038213,2.2413116,1.7824959,1.6372384
1033,1987-02-15,0.5631826,1.8597717,2.0064666,1.5516413
1034,1987-03-16,-0.63413686,1.5613183,1.8169036,1.4370595
1035,1987-04-16,0.9295736,1.9858804,2.0706797,1.7487457
1036,1987-05-16,1.3291671,1.2548506,1.8385612,1.9952643
1037,1987-06-16,1.931887,1.3167753,2.0340006,2.1843686
1038,1987-07-16,1.4340975,1.4469144,2.0460906,2.1314926
1039,1987-08-16,0.5707223,1.2940626,1.2464424,1.7266408
1040,1987-09-16,-1.4585803,1.2809304,0.75747424,1.6421144
1041,1987-10-16,0.55951715,1.4789433,1.4494325,2.0246272
1042,1987-11-16,1.1662349,1.0275811,1.489572,1.4336271
1043,1987-12-16,1.1817498,-0.066810265,1.5446376,1.0806109
1044,1988-01-16,-0.62470543,-0.12765637,1.0657536,1.2069976
1045,1988-02-15,0.23358725,0.8422261,0.9726424,1.427755
1046,1988-03-16,1.2582579,1.5102061,0.747291,1.7743678
1047,1988-04-16,0.8294472,0.2919333,0.4450224,1.180781
1048,1988-05-16,-0.2804684,-0.14602344,0.2480275,0.4605547
1049,1988-06-16,-0.3676023,0.52529174,0.87904465,0.3726555
1050,1988-07-16,0.4475001,0.78654057,0.44839606,0.57934546
1051,1988-08-16,1.5988592,0.8295691,0.76169544,1.001707
1052,1988-09-16,1.2493659,0.3791303,0.9096123,1.1602091
1053,1988-10-16,0.82935816,0.6821885,0.92550576,0.6203846
1054,1988-11-16,-0.5366382,1.1861572,0.5895205,0.579182
1055,1988-12-16,0.11064367,0.90954477,0.29589716,0.8183975
1056,1989-01-16,-0.6458682,0.039185613,0.2662482,0.61223435
1057,1989-02-15,-0.66162026,-0.8921087,0.7028325,0.2594933
1058,1989-03-16,-1.4698447,-1.1676955,-0.27786258,-0.43828702
1059,1989-04-16,-1.436142,-1.405217,-1.0012584,-0.55445987
1060,1989-05-16,0.022196986,-0.3487411,-0.5172972,0.43722722
1061,1989-06-16,0.07844123,-0.83195925,-0.74669623,-0.17401181
1062,1989-07-16,1.2980603,0.06065515,-0.24843015,0.0036320928
1063,1989-08-16,1.176594,0.6981903,0.31429183,0.13170947
1064,1989-09-16,1.6379191,0.91942513,0.04369264,0.0010558256
1065,1989-10-16,0.8156648,1.3736001,0.31075343,-0.0036656791
1066,1989-11-16,0.08296813,1.0075045,0.6251455,0.27898818
1067,1989-12-16,0.20142043,1.2585568,0.8261065,0.032589577
1068,1990-01-16,0.834739,1.0681065,1.4991063,0.5409287
1069,1990-02-15,0.809156,0.6360185,1.2431397,0.8303105
1070,1990-03-16,1.2035543,0.9566577,1.5513579,1.1884596
1071,1990-04-16,0.5629157,0.8009494,0.99927497,1.387329
1072,1990-05-16,-0.45644873,0.024169184,-0.0031189476,0.5695863
1073,1990-06-16,-1.2031251,-0.03260715,-0.015672812,0.6383868
1074,1990-07-16,-1.189287,-0.3282825,0.022130428,0.24701644
1075,1990-08-16,-0.16636823,-0.5028147,-0.079576395,-0.1016974
1076,1990-09-16,-0.4405302,-1.1727374,-0.19660532,-0.18207367
1077,1990-10-16,-0.6027779,-1.2385107,-0.4991396,-0.15915029
1078,1990-11-16,-1.4604741,-0.85126597,-0.90882874,-0.43445188
1079,1990-12-16,1.8300384,1.3403349,0.15742737,0.6780185
1080,1991-01-16,1.9842515,1.4619306,0.3426247,0.520723
1081,1991-02-15,2.4651804,1.7767841,1.2491397,0.58000857
1082,1991-03-16,0.87051016,1.7982956,1.4533867,0.5217944
1083,1991-04-16,0.92430353,1.7547357,1.4791499,0.72111475
1084,1991-05-16,1.0466936,1.9550267,1.6224191,1.3623017
1085,1991-06-16,0.668935,0.9094648,1.5081741,1.3195312
1086,1991-07-16,0.4048886,0.80733925,1.4698049,1.2817304
1087,1991-08-16,-0.67127216,0.5032114,1.4823297,1.1856544
1088,1991-09-16,-0.10971474,0.40799007,0.72127575,1.335524
1089,1991-10-16,-0.24476811,0.12861182,0.6395908,1.3074826
1090,1991-11-16,-0.10749045,-0.677393,0.39319885,1.3862065
1091,1991-12-16,-0.16156915,-0.29879534,0.22624975,0.57788694
1092,1992-01-16,1.0201334,0.64320135,0.61176556,0.89155525
1093,1992-02-15,1.0420622,0.7528205,0.110057116,0.7223346
1094,1992-03-16,1.6062363,1.1367629,0.9118114,0.96541667
1095,1992-04-16,0.57790345,0.90856326,0.7364728,0.7251107
1096,1992-05-16,0.6361697,0.921053,0.81005406,0.4299439
1097,1992-06-16,-0.16034384,0.8572955,0.65410733,0.5487321
1098,1992-07-16,-0.012313571,0.3470392,0.64226544,0.52145267
1099,1992-08-16,-0.055686615,0.43476233,0.7301358,0.63974535
1100,1992-09-16,0.7280804,0.19248097,0.96611434,0.7840247
1101,1992-10-16,0.9225911,0.38833293,0.6021554,0.8276092
1102,1992-11-16,0.7307427,0.25412944,0.5656338,0.83173114
1103,1992-12-16,-0.39628386,0.18924338,-0.061251994,0.7540252
1104,1993-01-16,-0.44712868,0.26337743,0.077386945,0.34872967
1105,1993-02-15,-0.5153352,-0.06482095,-0.13396476,0.27196628
1106,1993-03-16,0.25263807,-0.10496604,0.24623296,0.022220073
1107,1993-04-16,-0.85602164,-0.91894156,-0.47435474,-0.43405512
1108,1993-05-16,-0.0589976,-0.3450955,-0.13074619,-0.16638479
1109,1993-06-16,0.17876117,0.22019164,0.026599446,0.26696888
1110,1993-07-16,1.6166075,0.7039199,0.40496472,0.64085954
1111,1993-08-16,0.9407046,0.48461476,0.16682197,0.3046915
1112,1993-09-16,0.25543272,0.20298344,0.26111248,0.064749956
1113,1993-10-16,-1.3658946,0.9406978,0.24941242,0.004897166
1114,1993-11-16,0.45084023,0.953043,0.53441286,0.24119683
1115,1993-12-16,-0.19786876,-0.014250696,0.032150507,0.12118582
1116,1994-01-16,0.20240837,-0.73475766,0.8671414,0.2376126
1117,1994-02-15,-0.17153658,0.08086992,0.729869,0.39741704
1118,1994-03-16,0.5209584,0.24056885,0.28879297,0.2612935
1119,1994-04-16,0.13925816,0.1594404,-0.40232006,0.72799516
1120,1994-05-16,0.013844234,-0.12473898,0.011324488,0.45188904
1121,1994-06-16,0.1438914,0.35668874,0.21167338,0.25052992
1122,1994-07-16,0.45745155,0.3555175,0.33181778,-0.093683735
1123,1994-08-16,0.52945817,0.293641,0.14615738,0.23268044
1124,1994-09-16,0.68081176,0.3876999,0.52779233,0.38271385
1125,1994-10-16,0.77978826,0.66103107,0.54189503,0.5033998
1126,1994-11-16,0.5781178,0.657226,0.38509375,0.24194215
1127,1994-12-16,1.3190924,1.3182054,0.9093898,0.9314808
1128,1995-01-16,0.67924714,0.94907707,0.8541894,0.68745637
1129,1995-02-15,1.0233115,1.0707011,1.0780088,0.7024257
1130,1995-03-16,-0.6477628,0.38820288,0.6345424,0.469235
1131,1995-04-16,0.52641875,0.6807992,0.8932935,0.87125087
1132,1995-05-16,0.20424597,0.5865455,0.67152643,0.78731036
1133,1995-06-16,0.76896393,0.17653964,0.6747691,0.8213948
1134,1995-07-16,1.336537,1.1454507,1.176655,1.2829634
1135,1995-08-16,1.6030517,1.1117411,1.2396647,1.2684591
1136,1995-09-16,1.650863,1.4073259,0.86083835,1.1626631
1137,1995-10-16,0.31982628,1.2241788,1.0980376,1.1476798
1138,1995-11-16,0.22931087,1.4461554,1.0570052,1.2013085
1139,1995-12-16,0.32510644,1.330645,1.298034,0.8360675
1140,1996-01-16,0.043404344,0.19524425,1.0410886,0.9938465
1141,1996-02-15,0.6074866,0.5429122,1.4905003,1.1274084
1142,1996-03-16,1.8160963,1.4988039,1.9509531,1.8201712
1143,1996-04-16,2.2300434,1.86467,1.7996243,1.9729148
1144,1996-05-16,2.419641,2.3102605,2.224126,2.4059942
1145,1996-06-16,2.586912,2.6866531,2.4564667,2.6137638
1146,1996-07-16,2.3264418,2.5462809,2.4028454,2.3535333
1147,1996-08-16,1.9332411,2.62256,2.4963543,2.4460452
1148,1996-09-16,0.5600282,2.5270452,2.5228713,2.390891
1149,1996-10-16,1.0995646,2.452587,2.5090582,2.4153073
1150,1996-11-16,0.12772988,1.7314337,2.5740235,2.4362524
1151,1996-12-16,0.07795631,0.33295086,2.3140292,2.4468725
1152,1997-01-16,-1.462716,-0.31993452,1.8176087,2.2693095
1153,1997-02-15,-1.9774438,-1.6887972,0.58883864,2.0992506
1154,1997-03-16,-1.5137917,-1.2574254,-0.82443804,1.6820289
1155,1997-04-16,-1.1555128,-1.5774707,-1.029399,1.0486159
1156,1997-05-16,-0.7074454,-1.5156572,-1.4281074,-0.030273393
1157,1997-06-16,-0.60417545,-1.3257245,-1.2190735,-0.94932836
1158,1997-07-16,-0.46120107,-1.0690453,-1.4762552,-1.0494213
1159,1997-08-16,1.1905198,0.25229454,-0.63832676,-0.61665374
1160,1997-09-16,1.2223694,0.18927786,-0.608027,-0.60512036
1161,1997-10-16,1.4642453,0.42455286,-0.30667824,-0.8254336
1162,1997-11-16,-0.2301553,0.90330887,0.1128585,-0.70436805
1163,1997-12-16,-0.05554367,0.7722941,0.05518168,-0.6577685
1164,1998-01-16,0.6169154,1.3107444,0.6164299,-0.107156985
1165,1998-02-15,0.9255726,0.6118403,1.2256898,0.438644
1166,1998-03-16,0.69925815,0.394829,0.9421436,0.32884666
1167,1998-04-16,1.0536803,1.0331848,1.4685881,0.9742055
1168,1998-05-16,1.2856677,1.3637344,1.2086279,1.483326
1169,1998-06-16,1.7546169,1.6205684,1.377408,1.5877607
1170,1998-07-16,1.0346079,1.2339749,1.2364454,1.5272282
1171,1998-08-16,0.124690205,1.0548309,1.1787283,1.0575821
1172,1998-09-16,-0.17411949,1.4296415,1.3720285,1.1986741
1173,1998-10-16,0.29918557,0.93507344,1.1826339,1.204802
1174,1998-11-16,-0.52631986,-0.23330319,0.8387071,1.0090692
1175,1998-12-16,-1.6203812,-1.2436876,0.82126135,0.9385877
1176,1999-01-16,-0.7419376,-0.40036005,0.4588253,0.87673175
1177,1999-02-15,0.1272767,-0.2379792,-0.1323326,0.7697921
1178,1999-03-16,0.44524384,-0.4928837,-0.55917877,0.8440953
1179,1999-04-16,1.2809229,0.6422165,0.6832997,1.0132076
1180,1999-05-16,0.8668731,0.6949509,0.47790924,0.44051355
1181,1999-06-16,0.5537908,0.5942593,0.009737202,-0.09006457
1182,1999-07-16,-0.7456845,0.47763488,0.09024472,0.15491065
1183,1999-08-16,-0.25634593,0.5312491,0.45482525,0.2717382
1184,1999-09-16,0.5146117,0.60188985,0.65473187,0.13108777
1185,1999-10-16,0.12161919,-0.59966123,0.45740834,0.10209621
1186,1999-11-16,1.0354398,0.3019878,0.7675185,0.6751589
1187,1999-12-16,0.36159495,0.4854841,0.5996652,0.6613976
1188,2000-01-16,0.4831412,0.4447886,-0.27764773,0.5366001
1189,2000-02-15,-1.3345364,-0.5155034,-0.58198714,0.16873276
1190,2000-03-16,-1.237908,-0.84666586,-0.5077445,-0.09742108
1191,2000-04-16,-1.6683692,-1.0337008,-0.91974026,-1.1398371
1192,2000-05-16,-1.6315199,-1.7833071,-1.3865399,-1.3668518
1193,2000-06-16,-0.7655731,-1.221924,-0.99921334,-0.7886594
1194,2000-07-16,0.41243255,-0.8372628,-0.5409079,-0.49477506
1195,2000-08-16,1.249701,-0.41642934,-0.8863227,-0.5653958
1196,2000-09-16,1.2568384,0.09278188,-0.526402,-0.42376736
1197,2000-10-16,0.49172756,0.5032105,-0.588321,-0.378288
1198,2000-11-16,-0.079160675,1.0306122,-0.45161402,-0.9032482
1199,2000-12-16,-0.43649617,0.63678104,-0.15644495,-0.69628155
1200,2001-01-16,-1.3262748,-0.7226051,-0.21758002,-1.0593691
