,time,spei03,spei06,spei09,spei12
1202,2001-03-16,-1.3123233,-1.6245012,-1.0453889,-1.3113787
1203,2001-04-16,-0.92982954,-1.2333344,-1.5504858,-1.0361258
1204,2001-05-16,-0.28316185,-1.04331,-1.204067,-0.8278944
1205,2001-06-16,1.5189537,0.7056987,0.27178007,-0.21289514
1206,2001-07-16,1.5390043,1.1032798,0.81334287,-0.10483034
1207,2001-08-16,0.83929956,0.63130283,0.2247235,-0.07213646
1208,2001-09-16,-0.25920206,0.4849837,0.115650326,-0.10332828
1209,2001-10-16,-1.154359,0.44563335,0.124015704,-0.076659456
1210,2001-11-16,-1.2237276,0.37100396,0.20973071,-0.1496228
1211,2001-12-16,-1.4161934,-0.5172656,0.26739782,-0.090523764
1212,2002-01-16,-1.7460932,-1.4546843,0.20035267,-0.105114095
1213,2002-02-15,-0.9144323,-1.4232355,0.15956792,0.024439603
1214,2002-03-16,-0.96668845,-1.3533826,-0.8096502,-0.0010472089
1215,2002-04-16,-0.9170271,-1.3221443,-1.5686363,-0.114757426
1216,2002-05-16,-0.8118885,-1.0690382,-1.3785815,-0.16222557
1217,2002-06-16,-0.753563,-1.1549245,-1.3927321,-0.96026963
1218,2002-07-16,-1.7023864,-1.8725098,-2.0247078,-2.18913
1219,2002-08-16,-2.00395,-2.0751624,-2.1505136,-2.2551198
1220,2002-09-16,-1.4979683,-1.5907345,-1.75905,-1.9082383
1221,2002-10-16,-0.76213783,-1.577517,-1.7208804,-1.8874819
1222,2002-11-16,0.69362885,-1.5522727,-1.6905928,-1.7983544
1223,2002-12-16,0.50863814,-1.3598187,-1.4783123,-1.6385484
1224,2003-01-16,0.86771095,-0.5093084,-1.3980584,-1.5659783
1225,2003-02-15,1.5289116,1.2963167,-1.0871378,-1.2875888
1226,2003-03-16,0.86743885,0.85862595,-1.0140954,-1.1804047
1227,2003-04-16,0.2692,0.545089,-0.33301187,-1.1850967
1228,2003-05-16,-0.5729182,0.43486553,0.6115782,-1.1284173
1229,2003-06-16,-0.5886463,0.05379115,0.1547333,-1.0777329
1230,2003-07-16,1.0045409,1.0334407,1.116838,0.39332637
1231,2003-08-16,1.1191225,0.8602747,1.1957886,1.2692716
1232,2003-09-16,1.2875906,0.9884039,1.153829,1.1864212
1233,2003-10-16,0.89409435,1.1331037,1.1574371,1.2197399
1234,2003-11-16,0.6877724,1.1668007,0.9350569,1.2044758
1235,2003-12-16,-0.28900513,1.2283885,0.9290287,1.0943029
1236,2004-01-16,0.08869833,0.8560207,1.1595712,1.1640592
1237,2004-02-15,-0.963094,-0.010109663,1.0200179,0.769588
1238,2004-03-16,-1.8408155,-1.5946605,0.7431834,0.46061772
1239,2004-04-16,-1.8224423,-1.5827788,-0.1334891,0.5091769
1240,2004-05-16,-1.3743262,-1.459573,-0.8400205,0.47936916
1241,2004-06-16,0.065541744,-1.0180701,-1.0063821,0.6626451
1242,2004-07-16,-0.9872794,-1.8202304,-1.6853654,-0.69478595
1243,2004-08-16,-0.092617534,-0.6857313,-0.88576746,-0.61625624
1244,2004-09-16,-0.4425295,-0.39077207,-0.8908577,-0.9279249
1245,2004-10-16,0.61748266,-0.1968101,-0.8747351,-0.84961224
1246,2004-11-16,-0.2674645,-0.21643732,-0.7224051,-0.8974929
1247,2004-12-16,0.26041648,-0.4041372,-0.35596648,-0.8360157
1248,2005-01-16,0.5228356,0.67541564,-0.11317362,-0.7755812
1249,2005-02-15,1.5834371,0.7220815,0.25603762,-0.26802456
1250,2005-03-16,1.455088,1.2938902,0.15871191,0.14200407
1251,2005-04-16,1.1302217,1.0765417,1.0018406,0.25949562
1252,2005-05-16,0.9039852,1.4707077,0.95293534,0.4887291
1253,2005-06-16,0.4793553,1.2049546,1.1352351,0.24293679
1254,2005-07-16,0.78132606,1.1589382,1.1640512,1.1553661
1255,2005-08-16,-0.41306013,-0.028887525,0.4048707,0.23198809
1256,2005-09-16,0.13558444,0.2404732,0.66067564,0.661081
1257,2005-10-16,-0.47039628,0.19011554,0.52386075,0.55739605
1258,2005-11-16,0.7621609,-0.098602444,0.2086123,0.5656073
1259,2005-12-16,-0.8199694,-0.020838171,0.1065835,0.54007363
1260,2006-01-16,-1.1595726,-0.7279243,0.014229462,0.37903613
1261,2006-02-15,-1.7319547,-0.34988737,-0.5259596,-0.15559098
1262,2006-03-16,-0.66320395,-0.8901064,-0.24527939,-0.0874182
1263,2006-04-16,0.60255563,0.079687215,-0.37560335,0.19430867
1264,2006-05-16,0.6730447,-0.33824325,0.078154355,-0.24341643
1265,2006-06-16,0.77795786,0.19350603,-0.056418687,0.047401294
1266,2006-07-16,-0.82995397,-0.4029271,-0.622004,-0.78108615
1267,2006-08-16,-0.457978,-0.16607095,-0.5943416,-0.33856124
1268,2006-09-16,-0.58158,-0.20725764,-0.39766216,-0.52871776
1269,2006-10-16,-0.13439661,-0.6295687,-0.38371852,-0.54968846
1270,2006-11-16,0.075986095,-0.4136558,-0.15524244,-0.5314874
1271,2006-12-16,-0.12169111,-0.6092964,-0.24346378,-0.42195398
1272,2007-01-16,-0.4240277,-0.25942403,-0.6986794,-0.44349724
1273,2007-02-15,0.84434396,0.42327905,-0.20639043,0.03655526
1274,2007-03-16,1.4344193,1.129771,-0.08851385,0.19876963
1275,2007-04-16,0.8781039,0.5438614,0.11788177,-0.36339125
1276,2007-05-16,-0.08914949,0.2962991,0.1343043,-0.24507873
1277,2007-06-16,0.37642154,1.1004301,0.949348,0.027746521
1278,2007-07-16,0.49422255,0.81796896,0.6636679,0.3788836
1279,2007-08-16,0.028914856,-0.054209493,0.12652484,0.08278717
1280,2007-09-16,0.003472507,0.1103976,0.5225024,0.4753332
1281,2007-10-16,0.1680364,0.37802494,0.60794157,0.51690775
1282,2007-11-16,1.1492865,0.46016762,0.3649513,0.5018652
1283,2007-12-16,-0.51118445,-0.105348445,0.017863028,0.4316183
1284,2008-01-16,-0.1760217,0.082772635,0.34152734,0.57867193
1285,2008-02-15,0.08909869,0.94927573,0.46890727,0.3799019
1286,2008-03-16,-0.81722176,-0.89388144,-0.3840236,-0.2211166
1287,2008-04-16,-0.11416054,-0.17870475,-0.0027646273,0.2703843
1288,2008-05-16,0.39544684,0.27619103,0.8233919,0.49530447
1289,2008-06-16,1.5734222,0.96926343,0.77312684,0.3847512
1290,2008-07-16,0.3684597,0.2624253,0.18334877,0.20703368
1291,2008-08-16,0.8526582,0.8740524,0.83638704,1.0940251
1292,2008-09-16,0.31954753,0.9473862,0.70287573,0.6165809
1293,2008-10-16,0.7590977,0.6918224,0.6052223,0.5467858
1294,2008-11-16,-0.68052864,0.52750564,0.5713993,0.5438888
1295,2008-12-16,0.047904223,0.28838688,0.92150974,0.6773169
1296,2009-01-16,0.44184518,0.7839718,0.7530005,0.65717363
1297,2009-02-15,-0.24485026,-0.7233087,0.47531623,0.527465
1298,2009-03-16,-0.7203124,-0.5997182,0.0384454,0.73985976
1299,2009-04-16,-0.7766358,-0.50892746,0.35055813,0.46393123
1300,2009-05-16,-0.74065435,-0.72591436,-0.94816184,0.15191221
1301,2009-06-16,-0.95880467,-1.1919246,-1.0836111,-0.32753098
1302,2009-07-16,-0.4904625,-0.8439171,-0.7341908,-0.03807655
1303,2009-08-16,-0.86320376,-1.1008277,-1.1352875,-1.2650068
1304,2009-09-16,-0.9681328,-1.2194182,-1.3597381,-1.3492911
1305,2009-10-16,-1.3674535,-1.2219003,-1.3668354,-1.2890073
1306,2009-11-16,-0.8393508,-1.0672793,-1.2429538,-1.2593172
1307,2009-12-16,-0.7559826,-1.0618389,-1.2899634,-1.4122481
1308,2010-01-16,-1.15922,-1.5168657,-1.3586462,-1.4856935
1309,2010-02-15,-1.5206488,-1.4728842,-1.393163,-1.5335457
1310,2010-03-16,-2.008109,-1.8773333,-1.6055344,-1.7490538
1311,2010-04-16,-1.9578996,-2.0310287,-2.078208,-1.8547006
1312,2010-05-16,-1.9354513,-2.028136,-1.8742585,-1.7674832
1313,2010-06-16,-0.0020883493,-1.2896962,-1.3545567,-1.4059176
1314,2010-07-16,1.1567725,0.049239583,-0.21439397,-0.99715716
1315,2010-08-16,2.124839,1.6098567,1.3228396,0.99916095
1316,2010-09-16,2.14669,1.9683053,1.5964582,1.5204141
1317,2010-10-16,2.1416817,2.0764422,1.6174577,1.4808533
1318,2010-11-16,1.3274405,2.1889215,1.7470008,1.5055182
1319,2010-12-16,0.19628018,2.158451,1.9705026,1.5839494
1320,2011-01-16,0.4202268,2.1795473,2.1825736,1.6549428
1321,2011-02-15,0.69850934,1.3864465,2.3697166,1.8488487
1322,2011-03-16,-0.09391684,-0.04806471,2.1918015,1.975265
1323,2011-04-16,0.07470338,0.20372257,2.0969281,2.117292
1324,2011-05-16,-0.7574781,-0.27421618,0.5848598,2.0749774
1325,2011-06-16,-0.63949496,-0.59245735,-0.512328,1.8130043
1326,2011-07-16,-0.49387085,-0.38223523,-0.3042054,1.5096264
1327,2011-08-16,0.08838467,-0.2598192,-0.10208759,0.3807536
1328,2011-09-16,0.92701614,0.57625127,0.5117345,0.50166583
1329,2011-10-16,1.1564863,0.5409855,0.5224802,0.5401033
1330,2011-11-16,1.356478,0.618929,0.2996877,0.41194937
1331,2011-12-16,-1.4655997,0.692242,0.3593977,0.30338544
1332,2012-01-16,-1.5156527,0.86322194,0.33250752,0.33224452
1333,2012-02-15,-0.6482797,0.8608961,0.48306853,0.17161922
1334,2012-03-16,-0.60853344,-1.1156244,0.48570478,0.18288991
1335,2012-04-16,0.015186392,-0.51880676,0.7519944,0.30424935
1336,2012-05-16,-0.02426067,-0.39862135,0.51861775,0.3747708
1337,2012-06-16,-0.23115903,-0.6306882,-0.9772544,0.28842032
1338,2012-07-16,-1.4552038,-1.2607257,-1.4607024,-0.25460818
1339,2012-08-16,-0.48267335,-0.4857521,-0.6395187,-0.07218756
1340,2012-09-16,0.33566886,0.15249193,-0.027789384,-0.2471769
1341,2012-10-16,1.1879581,0.011781469,0.012950659,-0.20361914
1342,2012-11-16,1.149277,0.051816277,0.002281934,-0.14893678
1343,2012-12-16,0.4198381,0.36965182,0.19170232,0.01591611
1344,2013-01-16,-0.0814925,1.1218271,-0.013109013,-0.000867486
1345,2013-02-15,1.1892052,1.4451182,0.36238092,0.29326254
1346,2013-03-16,0.35350928,0.39854616,0.4498862,0.2756254
1347,2013-04-16,0.7622709,0.56190723,1.2544906,0.22064207
1348,2013-05-16,-0.3918096,0.2985506,0.84305704,0.15877053
1349,2013-06-16,0.9994912,0.9477109,0.9408835,0.70720637
1350,2013-07-16,0.58306444,0.8553282,0.7651168,1.2308547
1351,2013-08-16,0.8867828,0.65962124,0.88804686,1.1382366
1352,2013-09-16,0.14826886,0.49346027,0.54707795,0.57176393
1353,2013-10-16,-0.018006727,0.3282967,0.5368776,0.49014032
1354,2013-11-16,-0.93644905,0.48939586,0.3065402,0.5334637
1355,2013-12-16,-0.9367293,-0.03695768,0.34015784,0.40385032
1356,2014-01-16,-1.0599326,-0.27407935,0.18228135,0.40554452
1357,2014-02-15,-0.6480447,-1.0902517,0.36045864,0.18465367
1358,2014-03-16,0.08568848,-0.35797337,-0.018411875,0.35624528
1359,2014-04-16,0.6409327,0.15233964,0.029179052,0.37091464
1360,2014-05-16,1.0716685,0.53092,-0.14605188,0.64943314
1361,2014-06-16,0.51937914,0.3913684,0.081822336,0.12245914
1362,2014-07-16,-0.4224442,-0.042022794,-0.27428782,-0.24490783
1363,2014-08-16,-1.1130886,-0.55258584,-0.7049457,-0.94563603
1364,2014-09-16,-0.6090302,-0.35087347,-0.31375176,-0.46124256
1365,2014-10-16,-0.33399412,-0.52111703,-0.25726932,-0.40934044
1366,2014-11-16,0.57663316,-0.76317114,-0.28992838,-0.428163
1367,2014-12-16,-0.5487737,-0.7006885,-0.4386533,-0.39251232
1368,2015-01-16,-0.69339156,-0.5040923,-0.6306412,-0.35048258
1369,2015-02-15,-1.0025626,-0.13187549,-1.00374,-0.5062815
1370,2015-03-16,0.8946984,0.52207744,-0.3239513,-0.1229175
1371,2015-04-16,0.95863116,0.5437379,0.007847652,-0.23411828
1372,2015-05-16,1.2004784,0.4932258,0.6009663,-0.41555935
1373,2015-06-16,1.1873732,1.4078184,1.1736164,0.1683251
1374,2015-07-16,1.725781,1.9227931,1.7615392,1.1661353
1375,2015-08-16,1.7734631,1.9775773,1.7802461,1.764219
1376,2015-09-16,1.3829203,1.5619714,1.6758248,1.6096995
1377,2015-10-16,0.8369092,1.5813289,1.7150536,1.6093228
1378,2015-11-16,0.2000745,1.6129603,1.789899,1.5982282
1379,2015-12-16,-0.86223435,1.2558999,1.4618326,1.5811107
1380,2016-01-16,-1.5053287,0.5141642,1.4834065,1.5970658
1381,2016-02-15,-1.7822676,-0.90723544,1.3923814,1.5782021
1382,2016-03-16,-1.0048292,-1.1647246,0.9948219,1.2635899
1383,2016-04-16,-0.9402151,-1.2686989,0.018922158,1.1638567
1384,2016-05-16,-0.6547226,-1.3307321,-1.0193777,1.0519733
1385,2016-06-16,-0.72919357,-1.1246121,-1.2325773,0.589657
1386,2016-07-16,-0.17537078,-0.5753472,-0.8188512,-0.084658474
1387,2016-08-16,0.7516753,0.4176369,0.0018680692,0.010604471
1388,2016-09-16,0.618342,0.22811253,-0.046411812,-0.1675021
1389,2016-10-16,0.6541575,0.30072856,-0.006370157,-0.20424876
1390,2016-11-16,-0.9342756,0.36903238,0.09332368,-0.2701483
1391,2016-12-16,-1.8621081,0.30138516,-0.04322481,-0.29359812
1392,2017-01-16,-1.1484253,0.3935509,0.15770958,-0.14177248
1393,2017-02-15,-1.2474043,-1.4031396,0.10382888,-0.14740475
1394,2017-03-16,-1.0699316,-1.5955999,-0.03471887,-0.32001942
1395,2017-04-16,-1.5438795,-1.6690311,-0.40774116,-0.37549362
1396,2017-05-16,-0.8946947,-1.2699909,-1.4017174,-0.21550106
1397,2017-06-16,1.4722817,0.8026394,0.28007454,0.58377844
1398,2017-07-16,1.2516088,0.44322336,0.19131762,0.5099617
1399,2017-08-16,0.88038063,0.46362,0.15447141,-0.16816194
1400,2017-09-16,-0.30930692,0.43552038,0.13743249,-0.13461828
1401,2017-10-16,-0.53450346,0.52456963,-0.035792366,-0.1962282
1402,2017-11-16,-0.5909231,0.5770919,0.21699408,-0.048553064
1403,2017-12-16,0.3439297,-0.26187098,0.45960242,0.16736075
1404,2018-01-16,0.2833451,-0.45772195,0.5646557,0.007020399
1405,2018-02-15,-0.93610746,-1.0124605,0.38408145,0.034272343
1406,2018-03-16,-2.0796566,-1.5635283,-0.9440677,-0.1265951
1407,2018-04-16,-1.7293304,-1.4459336,-1.219243,-0.08989473
1408,2018-05-16,-1.7476015,-1.7032528,-1.5686638,-0.26524594
1409,2018-06-16,0.22038797,-1.0473895,-0.8830755,-0.733956
1410,2018-07-16,0.4577334,-0.50467265,-0.43724573,-0.67389375
1411,2018-08-16,0.16509393,-0.57033,-0.76101613,-0.8896281
1412,2018-09-16,-0.56143945,-0.42872858,-0.9779202,-0.9194516
1413,2018-10-16,-0.9303476,-0.30775502,-0.8971664,-0.84145665
1414,2018-11-16,-0.5755851,-0.07349351,-0.6903287,-0.845661
1415,2018-12-16,-0.40031993,-0.62812674,-0.48599073,-1.0031346
1416,2019-01-16,-0.36877763,-0.97363484,-0.36147606,-0.9302266
1417,2019-02-15,0.3917311,-0.2704426,0.029355109,-0.5944891
1418,2019-03-16,1.054506,0.68156284,-0.24063787,-0.15226012
1419,2019-04-16,0.8967987,0.5759541,-0.42937854,-0.030540258
1420,2019-05-16,0.67855275,0.6481671,0.124736294,0.23405665
1421,2019-06-16,0.35030192,0.8294493,0.61499673,-0.12323278
1422,2019-07-16,0.047708508,0.46680558,0.32551384,-0.33384973
1423,2019-08-16,0.26971585,0.48084867,0.5230209,0.27697903
1424,2019-09-16,0.0430986,0.116200514,0.4077077,0.32352376
1425,2019-10-16,0.32135403,0.19798058,0.46505246,0.37963593
1426,2019-11-16,-0.07881963,0.16952452,0.37013987,0.41179097
1427,2019-12-16,1.7440053,0.37085074,0.3992176,0.6522288
1428,2020-01-16,2.2454853,0.96527416,0.70120287,0.89960665
1429,2020-02-15,1.1187543,0.5061065,0.4627425,0.6267912
1430,2020-03-16,1.4902915,1.8565283,0.86725616,0.84343535
1431,2020-04-16,0.95044565,1.7928181,1.1871499,0.9214163
1432,2020-05-16,1.5140746,1.674381,1.2581744,0.92085594
1433,2020-06-16,0.37169147,1.1366498,1.4716554,0.8085288
1434,2020-07-16,-0.2289663,0.27894756,0.8730912,0.7832629
1435,2020-08-16,-0.35626513,0.36141825,0.59668005,0.47164285
1436,2020-09-16,0.5802015,0.5911986,0.9653249,1.1656889
1437,2020-10-16,0.98025715,0.526076,0.766087,1.1195301
1438,2020-11-16,1.712826,0.5073019,0.9767256,1.1262827
1439,2020-12-16,0.60428303,0.6375252,0.6511537,1.0111365
1440,2021-01-16,0.38208157,0.99646914,0.58212304,0.81387484
1441,2021-02-15,-1.5907921,0.9319982,0.15688647,0.7121033
1442,2021-03-16,-1.6352128,-1.1223879,0.10437278,0.2010612
1443,2021-04-16,-0.91761374,-0.66438687,0.48620492,0.2341668
1444,2021-05-16,0.5105242,-0.37255976,0.8815696,0.27240694
1445,2021-06-16,1.104387,-0.003922999,0.12968603,0.49032968
1446,2021-07-16,-0.08853899,-0.55975527,-0.46985584,0.30414733
1447,2021-08-16,-0.93684286,-0.65432775,-0.99643475,-0.18468815
1448,2021-09-16,-0.4089475,0.11154334,-0.35821167,-0.28203982
1449,2021-10-16,0.10918757,-0.020131037,-0.33412817,-0.28653163
1450,2021-11-16,1.2463775,-0.26249075,-0.08596292,-0.41423547
1451,2021-12-16,-0.6032119,-0.50780606,0.018465906,-0.43170035
1452,2022-01-16,0.5079421,0.19200663,0.058455467,-0.24975981
1453,2022-02-15,-0.26216656,0.8752271,-0.3332948,-0.13830008
1454,2022-03-16,-1.4201043,-1.3885691,-0.94425297,-0.38397995
1455,2022-04-16,-2.2973878,-1.9131451,-1.0458689,-0.84101254
1456,2022-05-16,-2.6388521,-2.0265493,-0.90545374,-1.1765606
1457,2022-06-16,0.047976494,-0.8147265,-0.91121835,-0.80320776
1458,2022-07-16,2.4407153,1.70498,1.7178313,1.3449733
1459,2022-08-16,2.6617494,2.1406968,2.0870528,2.2597673
1460,2022-09-16,2.2199564,2.0786805,1.8237338,1.772643
1461,2022-10-16,1.1901598,2.2593436,1.7484353,1.758409
1462,2022-11-16,-0.42851368,2.3832502,1.8430424,1.7649567
1463,2022-12-16,-0.9757188,2.1542172,2.0017204,1.7250471
