,time,spei03,spei06,spei09,spei12
814,1968-11-16,-0.09134891,-1.1150379,-1.0969191,-0.20909894
815,1968-12-16,-0.365525,-1.139482,-0.9067003,-0.78305537
816,1969-01-16,-0.898404,-1.1194108,-1.0807736,-1.0114324
817,1969-02-15,-0.7548025,-0.781073,-1.312875,-1.2515149
818,1969-03-16,-1.2770286,-1.2559818,-1.5650928,-1.3889285
819,1969-04-16,-1.0102911,-1.2736964,-1.3972135,-1.3798288
820,1969-05-16,-0.9567781,-1.1046362,-1.0846764,-1.4440284
821,1969-06-16,-0.13600406,-1.0554581,-1.0888859,-1.420173
822,1969-07-16,0.117197715,-0.7271922,-0.97990435,-1.1889387
823,1969-08-16,-0.39462304,-0.9722765,-1.1344541,-1.1231587
824,1969-09-16,-0.40843266,-0.5089949,-1.1217253,-1.15334
825,1969-10-16,-0.96892303,-0.46781474,-1.0057892,-1.192108
826,1969-11-16,-0.7219029,-0.52787405,-1.0269303,-1.1739012
827,1969-12-16,-1.4301414,-0.9016909,-0.8603994,-1.3008565
828,1970-01-16,0.2667574,-0.36864787,-0.24306336,-0.7783569
829,1970-02-15,0.28344673,0.006300179,-0.3018754,-0.7238366
830,1970-03-16,1.3886615,0.7994379,0.12424328,0.02506737
831,1970-04-16,0.61070186,0.5836418,-0.049426083,-0.04340034
832,1970-05-16,0.3861576,0.37666023,0.15348256,-0.2004056
833,1970-06-16,-0.91505015,0.78827196,0.24105842,-0.19286814
834,1970-07-16,-0.09827971,0.17228223,0.2726254,-0.1536306
835,1970-08-16,0.9334521,0.7878425,0.7823156,0.67686087
836,1970-09-16,1.0584736,0.5507225,1.1021523,0.8011062
837,1970-10-16,1.3582428,0.7428294,0.7440597,0.8037699
838,1970-11-16,0.2362234,0.8743802,0.7664237,0.77154887
839,1970-12-16,-1.1000109,0.6346874,0.23160344,0.8351903
840,1971-01-16,-0.6301,0.5501572,0.2685755,0.4293541
841,1971-02-15,-0.843271,-0.6908956,0.18050861,0.25012052
842,1971-03-16,-0.9671627,-1.2434543,-0.090122096,-0.31858987
843,1971-04-16,-1.4688907,-1.4306604,-0.27783236,-0.39281556
844,1971-05-16,-1.4418919,-1.3944986,-1.2135881,-0.35253876
845,1971-06-16,-1.5796889,-1.391671,-1.5099008,-0.44690898
846,1971-07-16,-1.0995977,-1.5772765,-1.5596817,-0.7110519
847,1971-08-16,-1.126308,-1.6263539,-1.6205397,-1.5116813
848,1971-09-16,-0.989751,-1.572144,-1.6000724,-1.6818376
849,1971-10-16,-1.0284866,-1.3499846,-1.6683513,-1.6635604
850,1971-11-16,-0.80720663,-1.1900002,-1.652796,-1.6470984
851,1971-12-16,-0.13539459,-0.92526317,-1.4185944,-1.5326169
852,1972-01-16,0.6712485,-0.14925247,-0.6944188,-1.2767633
853,1972-02-15,0.46977618,0.1271309,-0.61996955,-1.1726367
854,1972-03-16,0.65012115,0.4404977,-0.33862114,-0.7972848
855,1972-04-16,0.3201895,0.53342384,-0.03287064,-0.46718034
856,1972-05-16,0.22963762,0.3702266,0.13314576,-0.44206917
857,1972-06-16,0.40367743,0.6198951,0.43906894,-0.23283026
858,1972-07-16,-0.07019041,0.0396845,0.27815387,-0.14184617
859,1972-08-16,-0.21048968,-0.13839594,0.014182653,-0.12234924
860,1972-09-16,-0.4490431,-0.2940381,0.040276054,-0.051971193
861,1972-10-16,-0.5997925,-0.4686514,-0.28596747,-0.053854298
862,1972-11-16,-0.4832102,-0.33276057,-0.22343184,-0.06483814
863,1972-12-16,0.18786371,-0.40887487,-0.26942733,0.030477714
864,1973-01-16,0.036915045,-0.4709817,-0.44094548,-0.28996858
865,1973-02-15,-0.622939,-0.775158,-0.7053952,-0.52678126
866,1973-03-16,-1.3415576,-1.1290687,-1.1633228,-0.9780981
867,1973-04-16,-1.5968839,-1.2887646,-1.3887407,-1.223955
868,1973-05-16,-1.6133107,-1.3863758,-1.3919384,-1.2624553
869,1973-06-16,-1.6175193,-1.6460336,-1.4416903,-1.4345082
870,1973-07-16,0.3691341,-0.8228508,-0.73164105,-0.97401637
871,1973-08-16,0.24912769,-0.8081347,-0.9158132,-0.96941954
872,1973-09-16,0.3758383,-0.45188713,-1.0206567,-0.96736044
873,1973-10-16,-1.0136298,-0.22711578,-1.0836452,-0.9856929
874,1973-11-16,-0.83714074,0.025453843,-0.9047723,-0.9859999
875,1973-12-16,0.036557868,0.25248015,-0.4247487,-0.9684514
876,1974-01-16,-0.40714246,-0.91008765,-0.39958405,-1.0991259
877,1974-02-15,0.21702452,-0.08699871,0.1257584,-0.6470756
878,1974-03-16,-0.58828104,-0.5822238,-0.15808028,-0.64100534
879,1974-04-16,-0.45718,-0.6670168,-0.9647438,-0.5607565
880,1974-05-16,-0.93847173,-0.50909615,-0.66599727,-0.3370807
881,1974-06-16,-0.24653062,-0.5987693,-0.6077019,-0.25365585
882,1974-07-16,-0.83151364,-0.89058703,-0.9565831,-1.1919377
883,1974-08-16,-1.2386796,-1.5195131,-1.1192715,-1.1912141
884,1974-09-16,-1.338045,-1.251348,-1.2258868,-1.1843245
885,1974-10-16,-0.7635588,-1.0614171,-1.0608193,-1.1140678
886,1974-11-16,-0.26001978,-1.1869645,-1.4745947,-1.1109765
887,1974-12-16,-0.12272189,-1.1921343,-1.1627464,-1.1858865
888,1975-01-16,0.69786316,-0.09785992,-0.5517034,-0.7320903
889,1975-02-15,0.7108118,0.521476,-0.55082,-0.92519546
890,1975-03-16,0.89170814,0.6593377,-0.4685846,-0.54368263
891,1975-04-16,0.31150398,0.5288024,-0.046320237,-0.42720023
892,1975-05-16,-0.00025381445,0.4301056,0.28408378,-0.5234274
893,1975-06-16,-0.37684956,0.5194586,0.33187592,-0.5453376
894,1975-07-16,-0.9891005,-0.5361476,-0.2132597,-0.5417352
895,1975-08-16,0.3674567,0.19180153,0.38690987,0.31812564
896,1975-09-16,0.39509735,0.18620212,0.4718126,0.38041115
897,1975-10-16,1.1188387,0.19110437,0.15905966,0.32810283
898,1975-11-16,0.11736426,0.33105618,0.18431577,0.36897492
899,1975-12-16,-0.82788795,0.077025644,-0.05598507,0.26956123
900,1976-01-16,-0.27783394,0.54071105,-0.082289256,0.00044777215
901,1976-02-15,0.61498934,0.54353905,0.44652125,0.3565429
902,1976-03-16,1.8934929,1.5664824,1.152013,0.9756848
903,1976-04-16,2.1922898,1.7058328,1.8669335,1.1267968
904,1976-05-16,1.7385821,1.5022522,1.4475565,1.0759437
905,1976-06-16,-0.066508114,1.6227955,1.2762954,1.0064995
906,1976-07-16,0.8318786,1.9442967,1.5760584,1.7991936
907,1976-08-16,0.50507736,1.3094587,1.2237402,1.1938515
908,1976-09-16,0.83515036,0.7188614,1.5053707,1.3042172
909,1976-10-16,-0.20835836,0.4608954,1.6156721,1.3000586
910,1976-11-16,1.1883053,0.65774775,1.3956194,1.3016267
911,1976-12-16,-0.8996276,0.4860518,0.42880878,1.2656792
912,1977-01-16,0.4498318,0.20874023,0.60284287,1.5679191
913,1977-02-15,-0.3810087,0.0957392,0.33796614,1.0402741
914,1977-03-16,-1.166071,-1.3457215,-0.23504433,-0.2394287
915,1977-04-16,-2.065577,-1.4502264,-1.1835259,-0.5636175
916,1977-05-16,-2.0576098,-1.5407474,-1.1469857,-0.59376335
917,1977-06-16,-0.5697819,-1.0849012,-1.2386215,-0.38029101
918,1977-07-16,0.42507392,-0.9863255,-0.7094928,-0.7157637
919,1977-08-16,0.6452465,-0.65664697,-0.6707951,-0.480613
920,1977-09-16,0.57056123,0.113933824,-0.4564711,-0.61565423
921,1977-10-16,0.119051054,0.25781554,-0.8738211,-0.662744
922,1977-11-16,-0.05573572,0.5235113,-0.62271595,-0.6413146
923,1977-12-16,-1.1397022,0.12964611,-0.16057381,-0.62483406
924,1978-01-16,-0.69534844,-0.46113387,-0.080662765,-0.96137977
925,1978-02-15,-0.87211156,-0.7428595,-0.025976308,-0.8381454
926,1978-03-16,-0.91780853,-1.2253051,-0.43355456,-0.56224525
927,1978-04-16,-0.9632873,-1.1424229,-0.9075589,-0.4726816
928,1978-05-16,-1.5641887,-1.4719641,-1.3143761,-0.5881395
929,1978-06-16,-1.3944303,-1.2532353,-1.408896,-0.7540268
930,1978-07-16,1.511308,0.7021556,0.36722457,0.29623878
931,1978-08-16,1.7637222,0.9440109,0.4944225,0.46514645
932,1978-09-16,1.8120514,1.2211555,0.6037901,0.3965664
933,1978-10-16,0.5502373,1.3444513,0.72239417,0.4400729
934,1978-11-16,0.3769722,1.7322707,0.9473819,0.5062883
935,1978-12-16,-0.5623979,1.5687053,1.0037663,0.47283417
936,1979-01-16,-0.6204107,0.06700188,1.0650047,0.5281736
937,1979-02-15,-0.11513969,-0.07931986,1.5356495,0.8541505
938,1979-03-16,0.78984284,0.41597116,1.77085,1.2832016
939,1979-04-16,0.84127665,0.26768118,0.5428751,1.2931732
940,1979-05-16,0.69403076,0.2701032,0.25565335,1.5891948
941,1979-06-16,0.094074175,0.6068833,0.2951944,1.636533
942,1979-07-16,-0.6716914,0.062263798,-0.2330205,0.054585174
943,1979-08-16,-0.48506993,-0.023179548,-0.14403239,-0.13114782
944,1979-09-16,-0.5137781,-0.42646816,0.06285387,-0.11443573
945,1979-10-16,0.43225932,-0.27073342,0.19000703,-0.08633797
946,1979-11-16,-0.11240853,-0.48943645,-0.059159447,-0.1670061
947,1979-12-16,1.5189708,0.1874445,0.13738082,0.4353923
948,1980-01-16,0.70950747,0.60884386,0.01917883,0.36159202
949,1980-02-15,0.00033940317,-0.111197606,-0.4597662,-0.12779772
950,1980-03-16,-0.64369094,0.19066352,-0.2596256,-0.24693646
951,1980-04-16,-0.7594122,-0.23034434,-0.023659129,-0.38872
952,1980-05-16,-0.53457016,-0.40883666,-0.4532071,-0.5990374
953,1980-06-16,-0.9102604,-0.8868133,-0.2591791,-0.52792245
954,1980-07-16,-1.0200241,-1.0636886,-0.6564849,-0.48077238
955,1980-08-16,-1.3211495,-1.1657051,-0.9793207,-0.97903514
956,1980-09-16,-1.5013251,-1.6368282,-1.4185284,-0.9926235
957,1980-10-16,-0.9064317,-1.2561864,-1.2535064,-0.9284439
958,1980-11-16,0.45913243,-1.0071952,-1.0338421,-0.9040934
959,1980-12-16,1.0543553,-0.74571604,-1.0387634,-1.0541427
960,1981-01-16,0.19432305,-0.563053,-0.9413492,-1.0718787
961,1981-02-15,0.020360436,0.03839771,-0.84110564,-0.9075731
962,1981-03-16,0.4072868,0.73797333,-0.44378766,-0.67302537
963,1981-04-16,0.41653493,0.34871784,-0.24846831,-0.62737894
964,1981-05-16,0.2671985,0.14672652,0.14099038,-0.6128485
965,1981-06-16,-1.4649392,-0.34155664,0.09334366,-0.77081317
966,1981-07-16,-0.5763264,-0.20291632,-0.14608572,-0.497301
967,1981-08-16,-0.7567871,-0.51714045,-0.4682015,-0.42720443
968,1981-09-16,-0.86552477,-1.3222363,-0.8174256,-0.52122396
969,1981-10-16,-1.1645665,-1.0354798,-0.6354239,-0.5423826
970,1981-11-16,-1.3365655,-0.96720976,-0.69721687,-0.62167186
971,1981-12-16,-1.2020607,-1.1054368,-1.4318575,-0.96544456
972,1982-01-16,-0.6418594,-1.1037823,-1.0557476,-0.7481409
973,1982-02-15,1.0047059,0.46107498,-0.14950335,-0.12872568
974,1982-03-16,1.9822949,1.5488577,0.5791311,0.10516753
975,1982-04-16,2.175882,1.593833,0.8217231,0.42410192
976,1982-05-16,1.8439487,1.8192046,1.466621,0.6941957
977,1982-06-16,0.6304544,1.8866707,1.4680737,0.6418572
978,1982-07-16,-0.73240274,1.1736116,0.8056733,0.31737855
979,1982-08-16,-1.0816689,0.49866223,0.74883425,0.5267707
980,1982-09-16,-0.8879368,-0.43119735,0.879018,0.58082
981,1982-10-16,0.030016374,-0.517808,0.9401477,0.638262
982,1982-11-16,0.14300594,-0.8379233,0.45638588,0.6945106
983,1982-12-16,1.2205526,-0.17575078,0.019802546,1.0509163
984,1983-01-16,0.1297206,0.01354075,-0.40236968,0.83119303
985,1983-02-15,0.42821082,0.28394035,-0.46864814,0.4693485
986,1983-03-16,-0.16994484,0.29139134,-0.38926122,-0.19188535
987,1983-04-16,0.98524904,0.76913476,0.4823738,0.048808824
988,1983-05-16,0.5725544,0.55059236,0.43108612,-0.22480115
989,1983-06-16,0.3815853,0.0023914897,0.32577965,-0.27205342
990,1983-07-16,-0.9256139,0.04938652,0.055232953,-0.03071085
991,1983-08-16,0.82817596,0.9320275,0.9130729,0.87824625
992,1983-09-16,0.88941735,0.8486202,0.5748304,0.8129368
993,1983-10-16,1.3936886,0.38866618,0.7590632,0.7032287
994,1983-11-16,-1.9595444,0.37340233,0.5863688,0.6219562
995,1983-12-16,-0.58797723,0.62937254,0.6369402,0.42259187
996,1984-01-16,-0.90476227,0.73083377,0.05899406,0.45561528
997,1984-02-15,-0.78805727,-1.3355097,0.0072069075,0.22126098
998,1984-03-16,-0.8600398,-1.0422549,0.10366314,0.18044576
999,1984-04-16,-0.861009,-1.1722542,0.10604908,-0.31432232
1000,1984-05-16,-1.0677282,-1.1671076,-1.4250107,-0.3557859
1001,1984-06-16,-1.4960272,-1.305616,-1.3384416,-0.2839326
1002,1984-07-16,-0.92978233,-1.1407113,-1.3041018,-0.33200896
1003,1984-08-16,-0.5411483,-0.8777379,-1.0002564,-1.2185727
1004,1984-09-16,-0.25734735,-0.8395655,-0.9716149,-1.0446178
1005,1984-10-16,0.1577912,-0.55846095,-0.80272084,-0.97653013
1006,1984-11-16,0.16040863,-0.4292472,-0.811878,-0.9475596
1007,1984-12-16,0.018335193,-0.19303514,-0.72443306,-0.9245041
1008,1985-01-16,-0.32590684,0.018993936,-0.522106,-0.8111731
1009,1985-02-15,-0.9410474,-0.80252343,-0.74252295,-1.0303456
1010,1985-03-16,-1.2471054,-1.1243873,-0.79935336,-1.1252856
1011,1985-04-16,-0.37875548,-0.5651429,-0.27602583,-0.6436073
1012,1985-05-16,0.26677844,-0.49449006,-0.468342,-0.52173615
1013,1985-06-16,1.0528038,-0.45062286,-0.5046402,-0.42943794
1014,1985-07-16,0.47054464,-0.08372572,-0.21566036,-0.108501956
1015,1985-08-16,0.64482445,0.4729321,-0.049327012,-0.05634248
1016,1985-09-16,0.7048843,0.8830698,0.019827586,-0.027406124
1017,1985-10-16,0.9027792,0.65337926,0.1262087,-0.018676836
1018,1985-11-16,0.3897561,0.6608564,0.5066161,-0.0045720134
1019,1985-12-16,0.27543756,0.64673454,0.8267834,0.049948085
1020,1986-01-16,-0.7189686,0.02193259,0.20163426,-0.13315184
1021,1986-02-15,0.10841847,0.17083879,0.53408366,0.47107947
1022,1986-03-16,0.23043062,0.17550538,0.554429,0.7566748
1023,1986-04-16,0.6219633,0.011601111,0.30856332,0.42461163
1024,1986-05-16,-0.01178545,-0.016898941,0.016608218,0.38409114
1025,1986-06-16,0.61313856,0.39413667,0.3279156,0.61287695
1026,1986-07-16,0.31993482,0.46310347,0.07627502,0.29129148
1027,1986-08-16,1.5947363,1.4060358,1.2162505,1.2419248
1028,1986-09-16,1.4279256,1.4402709,1.263833,1.2415414
1029,1986-10-16,2.0996299,1.5527371,1.5403256,1.18624
1030,1986-11-16,1.078517,1.6534941,1.4709344,1.2794122
1031,1986-12-16,0.13009793,1.320611,1.3292251,1.1844524
1032,1987-01-16,-0.8545301,1.3700923,1.1103879,1.1535977
1033,1987-02-15,-1.080547,-0.7498448,1.0267204,0.88539433
1034,1987-03-16,0.12504718,0.041718915,1.1573808,1.2071514
1035,1987-04-16,0.624186,-0.04874817,1.4607719,1.1982368
1036,1987-05-16,1.4568951,0.24197838,0.36991706,1.3872619
1037,1987-06-16,1.105714,0.55886483,0.45527336,1.2835552
1038,1987-07-16,0.31145692,0.44311044,0.011403964,1.1947346
1039,1987-08-16,-0.5492989,0.35475796,-0.3099572,-0.18094648
1040,1987-09-16,-0.8708723,-0.23189229,-0.2398755,-0.24583873
1041,1987-10-16,-0.3031943,-0.04127783,0.16805233,-0.19943435
1042,1987-11-16,-0.4716376,-0.6197645,0.2706082,-0.35127616
1043,1987-12-16,-1.2268934,-1.2163574,-0.56931525,-0.47356778
1044,1988-01-16,-1.3652413,-1.1713326,-0.68330467,-0.315592
1045,1988-02-15,-1.4157046,-1.3880931,-1.3021388,-0.43925807
1046,1988-03-16,-0.8281335,-1.173442,-1.3527571,-0.920294
1047,1988-04-16,-0.82787573,-1.3439765,-1.3325039,-1.0032151
1048,1988-05-16,-0.8686736,-1.385515,-1.3726616,-1.393454
1049,1988-06-16,-1.499443,-1.2642094,-1.4239357,-1.5548196
1050,1988-07-16,1.3662497,0.57920945,0.028244425,-0.21452379
1051,1988-08-16,1.3303963,0.7462362,0.022841718,-0.04534554
1052,1988-09-16,1.3833362,0.78570956,0.22062726,-0.046371
1053,1988-10-16,0.053651467,1.021942,0.38192517,-0.08582949
1054,1988-11-16,-0.661102,1.194108,0.6202002,-0.06560741
1055,1988-12-16,-1.124635,1.0289754,0.45121756,-0.016013104
1056,1989-01-16,-0.9802891,-0.7025997,0.48697576,0.009943301
1057,1989-02-15,-0.7829314,-0.94726837,0.60932744,0.17992193
1058,1989-03-16,0.122243874,-0.39765343,0.8771896,0.42139256
1059,1989-04-16,0.25931102,-0.40898606,-0.38516757,0.5423174
1060,1989-05-16,0.6256572,-0.2059282,-0.36355034,0.74164987
1061,1989-06-16,0.6102037,0.30665496,-0.13877787,0.90555906
1062,1989-07-16,1.2881109,1.0348791,0.5234538,0.39431447
1063,1989-08-16,0.8025471,0.87161225,0.29432818,0.19036908
1064,1989-09-16,0.5871281,0.6552852,0.45366275,0.18260436
1065,1989-10-16,-0.46692777,0.778698,0.6416136,0.19932489
1066,1989-11-16,-0.12200038,0.71427643,0.79951286,0.2517053
1067,1989-12-16,0.52071416,0.6230941,0.6899346,0.507536
1068,1990-01-16,0.8997303,0.2777537,1.0020852,0.86354494
1069,1990-02-15,1.7335896,1.6234238,1.4256078,1.4311211
1070,1990-03-16,1.4103931,1.4062849,1.1912426,1.243513
1071,1990-04-16,1.0811218,1.2710574,0.75200707,1.2425809
1072,1990-05-16,0.0522588,1.2941749,1.1862913,1.2038072
1073,1990-06-16,0.06436138,1.1517154,1.1429306,1.0619432
1074,1990-07-16,-0.5925708,0.33574307,0.6206821,0.31635594
1075,1990-08-16,0.4291529,0.24803856,1.0448215,0.9969817
1076,1990-09-16,0.6495502,0.53824335,1.1050917,1.1331996
1077,1990-10-16,1.5561004,0.6556876,0.991632,1.1592164
1078,1990-11-16,1.2674704,0.6400372,0.45420733,1.1741437
1079,1990-12-16,0.6026853,0.70602584,0.6095521,1.1109316
1080,1991-01-16,0.34697413,1.3225827,0.673772,0.97675234
1081,1991-02-15,0.8532316,1.156852,0.9014007,0.74544936
1082,1991-03-16,1.103434,1.1354915,1.1371769,1.0495969
1083,1991-04-16,1.1030451,0.9913603,1.6512412,1.0616745
1084,1991-05-16,0.8653448,1.0233204,1.281533,1.0527321
1085,1991-06-16,0.25140044,0.9284042,0.9554828,1.0430446
1086,1991-07-16,-0.8210385,0.22218752,0.27857113,0.9731465
1087,1991-08-16,-1.3769429,-0.45118344,-0.048260517,0.14408386
1088,1991-09-16,-1.2239782,-0.8737077,-0.05793057,0.03131758
1089,1991-10-16,-0.45078948,-0.8964956,-0.031650387,0.028929185
1090,1991-11-16,0.7293354,-1.0269794,-0.31708038,0.032297097
1091,1991-12-16,0.014494232,-1.0417683,-0.80758214,-0.09661688
1092,1992-01-16,0.8961542,0.19218804,-0.36643562,0.21061987
1093,1992-02-15,0.47977322,0.5412458,-0.6002735,-0.1556049
1094,1992-03-16,0.70022887,0.5085619,-0.48255947,-0.406287
1095,1992-04-16,0.73973846,1.0149739,0.50843066,0.019517398
1096,1992-05-16,1.3726823,1.1284587,1.1499543,0.07496404
1097,1992-06-16,1.3507025,1.117188,0.952809,-0.0048013614
1098,1992-07-16,0.03940695,0.3862583,0.63368356,0.31935674
1099,1992-08-16,0.29929677,0.91103196,0.8285866,0.873221
1100,1992-09-16,0.5377168,0.9621462,0.96615976,0.8829588
1101,1992-10-16,1.3355858,0.7043225,0.8127275,0.95417887
1102,1992-11-16,0.93657386,0.4611119,0.97906303,0.8877887
1103,1992-12-16,0.35907325,0.56463087,0.9226368,0.9479311
1104,1993-01-16,0.38668376,1.0723529,0.7111841,0.8191997
1105,1993-02-15,-0.08195469,0.11235234,0.25849417,0.750102
1106,1993-03-16,-0.22134139,-0.18609905,0.213943,0.60509795
1107,1993-04-16,-0.6111155,-0.33749637,0.37486127,0.23454885
1108,1993-05-16,-0.43376264,-0.38131896,-0.24676372,0.0049295253
1109,1993-06-16,-0.27652794,-0.3636499,-0.31742978,0.085076906
1110,1993-07-16,-1.0096939,-1.0899348,-0.77952623,-0.18281887
1111,1993-08-16,-1.0519761,-1.0977949,-0.92202544,-0.79748785
1112,1993-09-16,-1.1039133,-1.0406034,-0.95377785,-0.84794205
1113,1993-10-16,-0.7553378,-1.1679851,-1.2207997,-0.95441735
1114,1993-11-16,-0.1132076,-1.0160028,-1.0606599,-0.9006383
1115,1993-12-16,-1.0367899,-1.3633021,-1.2434497,-1.0953937
1116,1994-01-16,-1.3063419,-1.4162309,-1.5451928,-1.477006
1117,1994-02-15,-1.0104172,-0.96631,-1.344281,-1.312441
1118,1994-03-16,-0.7856886,-1.0933962,-1.4199722,-1.3827225
1119,1994-04-16,0.0048444266,-0.7608979,-1.0111879,-1.2365144
1120,1994-05-16,0.08443052,-0.670468,-0.679713,-1.0707684
1121,1994-06-16,0.6044845,-0.38784412,-0.70442396,-1.1045732
1122,1994-07-16,1.5085738,1.148601,0.513046,0.14230493
1123,1994-08-16,1.6671964,1.5438752,0.940625,0.8882382
1124,1994-09-16,1.8242517,1.8696623,1.3057873,1.0552372
1125,1994-10-16,1.9063585,1.9305143,1.7256624,1.2038046
1126,1994-11-16,1.92482,1.8311337,1.7196971,1.1397698
1127,1994-12-16,0.5011415,1.7765701,1.8018872,1.2979769
1128,1995-01-16,-0.51620656,1.1138647,1.5669832,1.3912457
1129,1995-02-15,-0.23338623,0.3321404,1.4655671,1.3736554
1130,1995-03-16,-0.21856505,-0.09117654,1.4873389,1.5391986
1131,1995-04-16,0.3500592,-0.09863033,1.1335669,1.5434021
1132,1995-05-16,0.4412989,0.030330922,0.43663797,1.4540596
1133,1995-06-16,0.36166477,-0.09447202,-0.010732677,1.4480269
1134,1995-07-16,0.9467179,0.7987929,0.4210219,1.2423555
1135,1995-08-16,0.49470428,0.5066868,0.17037663,0.4435022
1136,1995-09-16,0.55221015,0.55429256,0.15293354,0.21292058
1137,1995-10-16,-0.39858496,0.46553406,0.4219369,0.10575675
1138,1995-11-16,0.39664626,0.49628425,0.51254326,0.1822541
1139,1995-12-16,1.6713209,0.99172705,0.95591325,0.56585974
1140,1996-01-16,1.4570323,0.75219065,1.0270118,0.914502
1141,1996-02-15,1.6600409,1.6560454,1.2301681,1.188364
1142,1996-03-16,1.1803175,1.6855507,1.3369142,1.3194947
1143,1996-04-16,0.680296,1.3707187,0.8690151,1.1169765
1144,1996-05-16,0.6944935,1.5877242,1.5740638,1.2347722
1145,1996-06-16,1.1358663,1.3958555,1.8286736,1.4217155
1146,1996-07-16,0.39392456,0.5360679,1.0966232,0.76444364
1147,1996-08-16,-0.42680603,-0.09066361,0.7734105,0.77635
1148,1996-09-16,-0.9133104,-0.2772036,0.36240283,0.7685109
1149,1996-10-16,-0.38350686,-0.012465732,0.20459534,0.7560798
1150,1996-11-16,0.3894474,-0.33503848,-0.042573072,0.7696509
1151,1996-12-16,-0.13214438,-0.8844419,-0.33836305,0.26197022
1152,1997-01-16,0.19339548,-0.28659767,-0.051367033,0.17807037
1153,1997-02-15,-0.525416,-0.44513133,-0.69407624,-0.3506237
1154,1997-03-16,0.69056153,0.45024335,-0.41318992,-0.060004827
1155,1997-04-16,0.7528499,0.5824369,0.13600719,0.20626892
1156,1997-05-16,1.713788,0.8034974,0.77803016,0.16740309
1157,1997-06-16,1.6008688,1.2401433,1.0352644,0.109058045
1158,1997-07-16,0.92817175,0.9166357,0.80621636,0.494295
1159,1997-08-16,0.7484303,1.3692331,0.8676393,0.86798173
1160,1997-09-16,0.47561097,0.9976477,0.98671323,0.8707516
1161,1997-10-16,1.2859213,1.1991742,1.1853807,1.073809
1162,1997-11-16,2.0025668,1.0506655,1.5706371,1.084716
1163,1997-12-16,1.170645,0.77066195,1.155067,1.1430255
1164,1998-01-16,0.6471746,1.1609167,1.2344446,1.2358932
1165,1998-02-15,0.3200705,0.8118395,0.93952936,1.4223285
1166,1998-03-16,0.8577533,1.1585432,0.9706213,1.3199099
1167,1998-04-16,0.11051029,0.3622309,0.86423784,1.0317842
1168,1998-05-16,0.17478389,0.22181104,0.5815569,0.8117095
1169,1998-06-16,-0.46451116,0.44957057,0.7263791,0.737837
1170,1998-07-16,-0.064084284,-0.12963648,0.12431054,0.56586695
1171,1998-08-16,-0.43573532,-0.3641593,-0.23860402,0.047725283
1172,1998-09-16,-0.74625176,-0.9008476,-0.25184062,0.013009437
1173,1998-10-16,-0.95199287,-0.6045962,-0.5142416,-0.26730803
1174,1998-11-16,-0.9088729,-0.6370685,-0.49410003,-0.35039634
1175,1998-12-16,-1.7811708,-1.2981852,-1.2877959,-0.5851404
1176,1999-01-16,-1.3959417,-1.4585507,-1.1134304,-0.8892529
1177,1999-02-15,-0.4297865,-0.6716181,-0.7527306,-0.61332095
1178,1999-03-16,0.19469188,-0.54324424,-0.8624921,-0.9471578
1179,1999-04-16,-0.03753781,-0.8134877,-1.0836631,-0.9552446
1180,1999-05-16,-0.5963739,-0.68521744,-0.8287335,-0.89730597
1181,1999-06-16,-1.0168794,-0.33900914,-0.8340953,-1.0366132
1182,1999-07-16,-0.9307634,-0.6792124,-1.1051313,-1.3247517
1183,1999-08-16,-0.9545977,-1.1431421,-1.0934052,-1.170481
1184,1999-09-16,-0.4920015,-0.9424716,-0.6443136,-0.96476847
1185,1999-10-16,0.14804868,-0.6292128,-0.569024,-0.9518857
1186,1999-11-16,0.8438849,-0.6748057,-0.9174368,-0.9209687
1187,1999-12-16,-1.1772432,-0.93735045,-1.1923995,-0.8438288
1188,2000-01-16,-1.1559052,-0.76598585,-1.090202,-0.90678275
1189,2000-02-15,-1.1698762,-0.7301951,-1.2343421,-1.2815225
1190,2000-03-16,-1.0766363,-1.3337082,-1.3396946,-1.4767803
1191,2000-04-16,-1.3708167,-1.6113439,-1.3359507,-1.5139606
1192,2000-05-16,-1.5102038,-1.6026059,-1.3056833,-1.5551485
1193,2000-06-16,-1.3174336,-1.3778015,-1.5018511,-1.4836825
1194,2000-07-16,-0.85578644,-1.476076,-1.6552316,-1.496677
1195,2000-08-16,-0.59897375,-1.415768,-1.5791055,-1.4042593
1196,2000-09-16,-0.5742809,-1.1527412,-1.3898578,-1.5148997
1197,2000-10-16,-0.30096146,-0.8566889,-1.3930761,-1.5633754
1198,2000-11-16,0.03272101,-0.5669534,-1.342715,-1.5242254
1199,2000-12-16,-1.0617634,-0.898489,-1.3003299,-1.4826504
1200,2001-01-16,-1.5193048,-1.2322259,-1.3567837,-1.6432271
1201,2001-02-15,-1.0028805,-0.9620297,-1.0636914,-1.517352
1202,2001-03-16,-0.8922103,-1.19535,-1.2212831,-1.456224
1203,2001-04-16,-0.22142123,-1.0084671,-1.0364224,-1.2129873
1204,2001-05-16,-1.0117764,-1.2590905,-1.21258,-1.2755371
1205,2001-06-16,-0.33837485,-0.8509152,-1.0896283,-1.179275
1206,2001-07-16,-0.3603669,-0.4047868,-0.90416235,-1.0107086
1207,2001-08-16,-0.2184733,-0.8273537,-1.0848922,-1.0723062
1208,2001-09-16,-0.40982658,-0.5980898,-0.93137115,-1.0911158
